x,y,timestamp,username,level,algorithm
14,7,29.906,ant,1,DFS
14,7,29.924,ant,1,DFS
14,7,29.94,ant,1,DFS
14,6,29.956,ant,1,DFS
14,6,29.974,ant,1,DFS
14,6,29.99,ant,1,DFS
14,6,30.008,ant,1,DFS
14,6,30.024,ant,1,DFS
14,6,30.041,ant,1,DFS
14,6,30.058,ant,1,DFS
14,6,30.076,ant,1,DFS
14,6,30.092,ant,1,DFS
14,6,30.11,ant,1,DFS
14,6,30.126,ant,1,DFS
14,6,30.143,ant,1,DFS
14,5,30.161,ant,1,DFS
14,5,30.177,ant,1,DFS
14,5,30.194,ant,1,DFS
14,5,30.211,ant,1,DFS
14,5,30.228,ant,1,DFS
14,5,30.245,ant,1,DFS
14,5,30.262,ant,1,DFS
14,5,30.28,ant,1,DFS
14,5,30.296,ant,1,DFS
14,5,30.313,ant,1,DFS
14,5,30.331,ant,1,DFS
14,5,30.348,ant,1,DFS
14,4,30.365,ant,1,DFS
14,4,30.383,ant,1,DFS
14,4,30.399,ant,1,DFS
14,4,30.416,ant,1,DFS
14,4,30.433,ant,1,DFS
14,4,30.45,ant,1,DFS
14,4,30.467,ant,1,DFS
14,4,30.484,ant,1,DFS
14,4,30.502,ant,1,DFS
14,4,30.518,ant,1,DFS
14,4,30.536,ant,1,DFS
14,4,30.552,ant,1,DFS
14,3,30.569,ant,1,DFS
14,3,30.586,ant,1,DFS
14,3,30.602,ant,1,DFS
14,3,30.619,ant,1,DFS
14,3,30.635,ant,1,DFS
14,3,30.652,ant,1,DFS
14,3,30.67,ant,1,DFS
14,3,30.686,ant,1,DFS
14,3,30.704,ant,1,DFS
14,3,30.72,ant,1,DFS
14,3,30.738,ant,1,DFS
14,3,30.754,ant,1,DFS
14,2,30.772,ant,1,DFS
14,2,30.788,ant,1,DFS
14,2,30.806,ant,1,DFS
14,2,30.822,ant,1,DFS
14,2,30.839,ant,1,DFS
14,2,30.857,ant,1,DFS
14,2,30.873,ant,1,DFS
14,2,30.891,ant,1,DFS
14,2,30.907,ant,1,DFS
14,2,30.925,ant,1,DFS
14,2,30.941,ant,1,DFS
14,2,30.958,ant,1,DFS
13,2,30.975,ant,1,DFS
13,2,30.992,ant,1,DFS
13,2,31.009,ant,1,DFS
13,2,31.026,ant,1,DFS
13,2,31.043,ant,1,DFS
13,2,31.06,ant,1,DFS
13,2,31.078,ant,1,DFS
13,2,31.094,ant,1,DFS
13,2,31.111,ant,1,DFS
13,2,31.128,ant,1,DFS
13,2,31.145,ant,1,DFS
13,2,31.162,ant,1,DFS
12,2,31.18,ant,1,DFS
12,2,31.196,ant,1,DFS
12,2,31.214,ant,1,DFS
12,2,31.23,ant,1,DFS
12,2,31.248,ant,1,DFS
12,2,31.265,ant,1,DFS
12,2,31.282,ant,1,DFS
12,2,31.298,ant,1,DFS
12,2,31.315,ant,1,DFS
12,2,31.333,ant,1,DFS
12,2,31.349,ant,1,DFS
12,2,31.366,ant,1,DFS
12,3,31.384,ant,1,DFS
12,3,31.4,ant,1,DFS
12,3,31.416,ant,1,DFS
12,3,31.433,ant,1,DFS
12,3,31.45,ant,1,DFS
12,3,31.466,ant,1,DFS
12,3,31.482,ant,1,DFS
12,3,31.498,ant,1,DFS
12,3,31.514,ant,1,DFS
12,3,31.53,ant,1,DFS
12,3,31.547,ant,1,DFS
12,3,31.564,ant,1,DFS
12,3,31.581,ant,1,DFS
12,4,31.598,ant,1,DFS
12,4,31.616,ant,1,DFS
12,4,31.632,ant,1,DFS
12,4,31.65,ant,1,DFS
12,4,31.667,ant,1,DFS
12,4,31.684,ant,1,DFS
12,4,31.7,ant,1,DFS
12,4,31.718,ant,1,DFS
12,4,31.733,ant,1,DFS
12,4,31.751,ant,1,DFS
12,4,31.767,ant,1,DFS
12,4,31.785,ant,1,DFS
12,5,31.802,ant,1,DFS
12,5,31.819,ant,1,DFS
12,5,31.836,ant,1,DFS
12,5,31.852,ant,1,DFS
12,5,31.87,ant,1,DFS
12,5,31.886,ant,1,DFS
12,5,31.904,ant,1,DFS
12,5,31.92,ant,1,DFS
12,5,31.937,ant,1,DFS
12,5,31.954,ant,1,DFS
12,5,31.972,ant,1,DFS
12,5,31.99,ant,1,DFS
11,5,32.006,ant,1,DFS
11,5,32.024,ant,1,DFS
11,5,32.04,ant,1,DFS
11,5,32.057,ant,1,DFS
11,5,32.075,ant,1,DFS
11,5,32.091,ant,1,DFS
11,5,32.109,ant,1,DFS
11,5,32.125,ant,1,DFS
11,5,32.143,ant,1,DFS
11,5,32.16,ant,1,DFS
11,5,32.176,ant,1,DFS
11,5,32.193,ant,1,DFS
10,5,32.21,ant,1,DFS
10,5,32.227,ant,1,DFS
10,5,32.245,ant,1,DFS
10,5,32.262,ant,1,DFS
10,5,32.279,ant,1,DFS
10,5,32.296,ant,1,DFS
10,5,32.313,ant,1,DFS
10,5,32.331,ant,1,DFS
10,5,32.347,ant,1,DFS
10,5,32.364,ant,1,DFS
10,5,32.382,ant,1,DFS
10,5,32.398,ant,1,DFS
10,4,32.415,ant,1,DFS
10,4,32.433,ant,1,DFS
10,4,32.449,ant,1,DFS
10,4,32.466,ant,1,DFS
10,4,32.483,ant,1,DFS
10,4,32.499,ant,1,DFS
10,4,32.516,ant,1,DFS
10,4,32.534,ant,1,DFS
10,4,32.551,ant,1,DFS
10,4,32.567,ant,1,DFS
10,4,32.584,ant,1,DFS
10,4,32.601,ant,1,DFS
10,3,32.618,ant,1,DFS
10,3,32.636,ant,1,DFS
10,3,32.652,ant,1,DFS
10,3,32.67,ant,1,DFS
10,3,32.686,ant,1,DFS
10,3,32.703,ant,1,DFS
10,3,32.72,ant,1,DFS
10,3,32.737,ant,1,DFS
10,3,32.755,ant,1,DFS
10,3,32.771,ant,1,DFS
10,3,32.788,ant,1,DFS
10,3,32.806,ant,1,DFS
10,2,32.822,ant,1,DFS
10,2,32.84,ant,1,DFS
10,2,32.856,ant,1,DFS
10,2,32.874,ant,1,DFS
10,2,32.89,ant,1,DFS
10,2,32.908,ant,1,DFS
10,2,32.926,ant,1,DFS
10,2,32.942,ant,1,DFS
10,2,32.959,ant,1,DFS
10,2,32.976,ant,1,DFS
10,2,32.993,ant,1,DFS
10,2,33.01,ant,1,DFS
9,2,33.028,ant,1,DFS
9,2,33.044,ant,1,DFS
9,2,33.061,ant,1,DFS
9,2,33.079,ant,1,DFS
9,2,33.095,ant,1,DFS
9,2,33.112,ant,1,DFS
9,2,33.129,ant,1,DFS
9,2,33.145,ant,1,DFS
9,2,33.162,ant,1,DFS
9,2,33.18,ant,1,DFS
9,2,33.196,ant,1,DFS
9,2,33.213,ant,1,DFS
8,2,33.231,ant,1,DFS
8,2,33.248,ant,1,DFS
8,2,33.264,ant,1,DFS
8,2,33.281,ant,1,DFS
8,2,33.299,ant,1,DFS
8,2,33.315,ant,1,DFS
8,2,33.332,ant,1,DFS
8,2,33.349,ant,1,DFS
8,2,33.365,ant,1,DFS
8,2,33.382,ant,1,DFS
8,2,33.4,ant,1,DFS
8,2,33.416,ant,1,DFS
8,3,33.433,ant,1,DFS
8,3,33.45,ant,1,DFS
8,3,33.467,ant,1,DFS
8,3,33.485,ant,1,DFS
8,3,33.502,ant,1,DFS
8,3,33.518,ant,1,DFS
8,3,33.535,ant,1,DFS
8,3,33.552,ant,1,DFS
8,3,33.569,ant,1,DFS
8,3,33.586,ant,1,DFS
8,3,33.604,ant,1,DFS
8,3,33.62,ant,1,DFS
8,4,33.636,ant,1,DFS
8,4,33.653,ant,1,DFS
8,4,33.669,ant,1,DFS
8,4,33.686,ant,1,DFS
8,4,33.704,ant,1,DFS
8,4,33.721,ant,1,DFS
8,4,33.737,ant,1,DFS
8,4,33.754,ant,1,DFS
8,4,33.772,ant,1,DFS
8,4,33.788,ant,1,DFS
8,4,33.806,ant,1,DFS
8,4,33.823,ant,1,DFS
8,5,33.839,ant,1,DFS
8,5,33.857,ant,1,DFS
8,5,33.873,ant,1,DFS
8,5,33.89,ant,1,DFS
8,5,33.907,ant,1,DFS
8,5,33.924,ant,1,DFS
8,5,33.942,ant,1,DFS
8,5,33.958,ant,1,DFS
8,5,33.975,ant,1,DFS
8,5,33.993,ant,1,DFS
8,5,34.009,ant,1,DFS
8,5,34.027,ant,1,DFS
7,5,34.044,ant,1,DFS
7,5,34.06,ant,1,DFS
7,5,34.077,ant,1,DFS
7,5,34.095,ant,1,DFS
7,5,34.111,ant,1,DFS
7,5,34.129,ant,1,DFS
7,5,34.145,ant,1,DFS
7,5,34.163,ant,1,DFS
7,5,34.179,ant,1,DFS
7,5,34.196,ant,1,DFS
7,5,34.214,ant,1,DFS
7,5,34.231,ant,1,DFS
6,5,34.248,ant,1,DFS
6,5,34.264,ant,1,DFS
6,5,34.281,ant,1,DFS
6,5,34.298,ant,1,DFS
6,5,34.315,ant,1,DFS
6,5,34.332,ant,1,DFS
6,5,34.35,ant,1,DFS
6,5,34.367,ant,1,DFS
6,5,34.384,ant,1,DFS
6,5,34.401,ant,1,DFS
6,5,34.418,ant,1,DFS
6,5,34.435,ant,1,DFS
6,4,34.452,ant,1,DFS
6,4,34.468,ant,1,DFS
6,4,34.486,ant,1,DFS
6,4,34.502,ant,1,DFS
6,4,34.52,ant,1,DFS
6,4,34.536,ant,1,DFS
6,4,34.554,ant,1,DFS
6,4,34.57,ant,1,DFS
6,4,34.587,ant,1,DFS
6,4,34.604,ant,1,DFS
6,4,34.622,ant,1,DFS
6,4,34.639,ant,1,DFS
6,3,34.656,ant,1,DFS
6,3,34.672,ant,1,DFS
6,3,34.69,ant,1,DFS
6,3,34.706,ant,1,DFS
6,3,34.724,ant,1,DFS
6,3,34.741,ant,1,DFS
6,3,34.757,ant,1,DFS
6,3,34.775,ant,1,DFS
6,3,34.791,ant,1,DFS
6,3,34.808,ant,1,DFS
6,3,34.826,ant,1,DFS
6,3,34.842,ant,1,DFS
6,2,34.859,ant,1,DFS
6,2,34.877,ant,1,DFS
6,2,34.893,ant,1,DFS
6,2,34.911,ant,1,DFS
6,2,34.927,ant,1,DFS
6,2,34.944,ant,1,DFS
6,2,34.962,ant,1,DFS
6,2,34.978,ant,1,DFS
6,2,34.996,ant,1,DFS
6,2,35.012,ant,1,DFS
6,2,35.029,ant,1,DFS
6,2,35.047,ant,1,DFS
5,2,35.063,ant,1,DFS
5,2,35.08,ant,1,DFS
5,2,35.098,ant,1,DFS
5,2,35.114,ant,1,DFS
5,2,35.131,ant,1,DFS
5,2,35.149,ant,1,DFS
5,2,35.166,ant,1,DFS
5,2,35.182,ant,1,DFS
5,2,35.2,ant,1,DFS
5,2,35.216,ant,1,DFS
5,2,35.234,ant,1,DFS
5,2,35.25,ant,1,DFS
4,2,35.267,ant,1,DFS
4,2,35.285,ant,1,DFS
4,2,35.301,ant,1,DFS
4,2,35.318,ant,1,DFS
4,2,35.336,ant,1,DFS
4,2,35.352,ant,1,DFS
4,2,35.37,ant,1,DFS
4,2,35.386,ant,1,DFS
4,2,35.404,ant,1,DFS
4,2,35.42,ant,1,DFS
4,2,35.437,ant,1,DFS
4,2,35.454,ant,1,DFS
4,3,35.47,ant,1,DFS
4,3,35.487,ant,1,DFS
4,3,35.504,ant,1,DFS
4,3,35.52,ant,1,DFS
4,3,35.538,ant,1,DFS
4,3,35.554,ant,1,DFS
4,3,35.571,ant,1,DFS
4,3,35.588,ant,1,DFS
4,3,35.606,ant,1,DFS
4,3,35.622,ant,1,DFS
4,3,35.639,ant,1,DFS
4,3,35.656,ant,1,DFS
4,4,35.673,ant,1,DFS
4,4,35.69,ant,1,DFS
4,4,35.707,ant,1,DFS
4,4,35.725,ant,1,DFS
4,4,35.742,ant,1,DFS
4,4,35.758,ant,1,DFS
4,4,35.776,ant,1,DFS
4,4,35.792,ant,1,DFS
4,4,35.81,ant,1,DFS
4,4,35.826,ant,1,DFS
4,4,35.843,ant,1,DFS
4,4,35.861,ant,1,DFS
4,5,35.877,ant,1,DFS
4,5,35.894,ant,1,DFS
4,5,35.912,ant,1,DFS
4,5,35.928,ant,1,DFS
4,5,35.946,ant,1,DFS
4,5,35.963,ant,1,DFS
4,5,35.98,ant,1,DFS
4,5,35.996,ant,1,DFS
4,5,36.014,ant,1,DFS
4,5,36.031,ant,1,DFS
4,5,36.047,ant,1,DFS
4,5,36.065,ant,1,DFS
3,5,36.082,ant,1,DFS
3,5,36.099,ant,1,DFS
3,5,36.117,ant,1,DFS
3,5,36.133,ant,1,DFS
3,5,36.151,ant,1,DFS
3,5,36.168,ant,1,DFS
3,5,36.184,ant,1,DFS
3,5,36.202,ant,1,DFS
3,5,36.218,ant,1,DFS
3,5,36.236,ant,1,DFS
3,5,36.252,ant,1,DFS
3,5,36.269,ant,1,DFS
2,5,36.287,ant,1,DFS
2,5,36.303,ant,1,DFS
2,5,36.321,ant,1,DFS
2,5,36.337,ant,1,DFS
2,5,36.355,ant,1,DFS
2,5,36.372,ant,1,DFS
2,5,36.389,ant,1,DFS
2,5,36.407,ant,1,DFS
2,5,36.423,ant,1,DFS
2,5,36.441,ant,1,DFS
2,5,36.457,ant,1,DFS
2,5,36.475,ant,1,DFS
2,6,36.492,ant,1,DFS
2,6,36.508,ant,1,DFS
2,6,36.525,ant,1,DFS
2,6,36.542,ant,1,DFS
2,6,36.559,ant,1,DFS
2,6,36.576,ant,1,DFS
2,6,36.594,ant,1,DFS
2,6,36.611,ant,1,DFS
2,6,36.627,ant,1,DFS
2,6,36.644,ant,1,DFS
2,6,36.662,ant,1,DFS
2,6,36.678,ant,1,DFS
2,7,36.696,ant,1,DFS
2,7,36.712,ant,1,DFS
2,7,36.73,ant,1,DFS
2,7,36.747,ant,1,DFS
2,7,36.764,ant,1,DFS
2,7,36.781,ant,1,DFS
2,7,36.797,ant,1,DFS
2,7,36.814,ant,1,DFS
2,7,36.83,ant,1,DFS
2,7,36.847,ant,1,DFS
2,7,36.865,ant,1,DFS
2,7,36.882,ant,1,DFS
2,8,36.898,ant,1,DFS
2,8,36.916,ant,1,DFS
2,8,36.932,ant,1,DFS
2,8,36.949,ant,1,DFS
2,8,36.966,ant,1,DFS
2,8,36.984,ant,1,DFS
2,8,37.0,ant,1,DFS
2,8,37.018,ant,1,DFS
2,8,37.035,ant,1,DFS
2,8,37.051,ant,1,DFS
2,8,37.069,ant,1,DFS
2,8,37.085,ant,1,DFS
2,9,37.103,ant,1,DFS
2,9,37.119,ant,1,DFS
2,9,37.137,ant,1,DFS
2,9,37.153,ant,1,DFS
2,9,37.171,ant,1,DFS
2,9,37.188,ant,1,DFS
2,9,37.204,ant,1,DFS
2,9,37.222,ant,1,DFS
2,9,37.238,ant,1,DFS
2,9,37.256,ant,1,DFS
2,9,37.272,ant,1,DFS
2,9,37.289,ant,1,DFS
2,10,37.306,ant,1,DFS
2,10,37.324,ant,1,DFS
2,10,37.341,ant,1,DFS
2,10,37.358,ant,1,DFS
2,10,37.375,ant,1,DFS
2,10,37.392,ant,1,DFS
2,10,37.409,ant,1,DFS
2,10,37.426,ant,1,DFS
2,10,37.444,ant,1,DFS
2,10,37.461,ant,1,DFS
2,10,37.477,ant,1,DFS
2,10,37.495,ant,1,DFS
2,11,37.512,ant,1,DFS
2,11,37.528,ant,1,DFS
2,11,37.545,ant,1,DFS
2,11,37.562,ant,1,DFS
2,11,37.579,ant,1,DFS
2,11,37.596,ant,1,DFS
2,11,37.614,ant,1,DFS
2,11,37.63,ant,1,DFS
2,11,37.647,ant,1,DFS
2,11,37.665,ant,1,DFS
2,11,37.683,ant,1,DFS
2,11,37.699,ant,1,DFS
2,12,37.717,ant,1,DFS
2,12,37.733,ant,1,DFS
2,12,37.75,ant,1,DFS
2,12,37.767,ant,1,DFS
2,12,37.785,ant,1,DFS
2,12,37.802,ant,1,DFS
2,12,37.819,ant,1,DFS
2,12,37.837,ant,1,DFS
2,12,37.853,ant,1,DFS
2,12,37.87,ant,1,DFS
2,12,37.887,ant,1,DFS
2,12,37.905,ant,1,DFS
2,13,37.922,ant,1,DFS
2,13,37.938,ant,1,DFS
2,13,37.956,ant,1,DFS
2,13,37.972,ant,1,DFS
2,13,37.99,ant,1,DFS
2,13,38.006,ant,1,DFS
2,13,38.024,ant,1,DFS
2,13,38.04,ant,1,DFS
2,13,38.058,ant,1,DFS
2,13,38.074,ant,1,DFS
2,13,38.092,ant,1,DFS
2,13,38.108,ant,1,DFS
2,14,38.125,ant,1,DFS
2,14,38.143,ant,1,DFS
2,14,38.159,ant,1,DFS
2,14,38.177,ant,1,DFS
2,14,38.194,ant,1,DFS
2,14,38.21,ant,1,DFS
2,14,38.227,ant,1,DFS
2,14,38.245,ant,1,DFS
2,14,38.261,ant,1,DFS
2,14,38.279,ant,1,DFS
2,14,38.296,ant,1,DFS
2,14,38.312,ant,1,DFS
2,15,38.329,ant,1,DFS
2,15,38.346,ant,1,DFS
2,15,38.363,ant,1,DFS
2,15,38.38,ant,1,DFS
2,15,38.397,ant,1,DFS
2,15,38.414,ant,1,DFS
2,15,38.431,ant,1,DFS
2,15,38.449,ant,1,DFS
2,15,38.465,ant,1,DFS
2,15,38.482,ant,1,DFS
2,15,38.498,ant,1,DFS
2,15,38.514,ant,1,DFS
2,16,38.532,ant,1,DFS
2,16,38.548,ant,1,DFS
2,16,38.565,ant,1,DFS
2,16,38.582,ant,1,DFS
2,16,38.599,ant,1,DFS
2,16,38.615,ant,1,DFS
2,16,38.632,ant,1,DFS
2,16,38.649,ant,1,DFS
2,16,38.667,ant,1,DFS
2,16,38.683,ant,1,DFS
2,16,38.7,ant,1,DFS
2,16,38.717,ant,1,DFS
2,17,38.735,ant,1,DFS
2,17,38.751,ant,1,DFS
2,17,38.768,ant,1,DFS
2,17,38.785,ant,1,DFS
2,17,38.802,ant,1,DFS
2,17,38.82,ant,1,DFS
2,17,38.836,ant,1,DFS
2,17,38.854,ant,1,DFS
2,17,38.871,ant,1,DFS
2,17,38.887,ant,1,DFS
2,17,38.905,ant,1,DFS
2,17,38.921,ant,1,DFS
2,18,38.939,ant,1,DFS
2,18,38.955,ant,1,DFS
2,18,38.972,ant,1,DFS
2,18,38.988,ant,1,DFS
2,18,39.006,ant,1,DFS
2,18,39.022,ant,1,DFS
2,18,39.039,ant,1,DFS
2,18,39.057,ant,1,DFS
2,18,39.073,ant,1,DFS
2,18,39.091,ant,1,DFS
2,18,39.107,ant,1,DFS
2,18,39.125,ant,1,DFS
2,19,39.143,ant,1,DFS
2,19,39.16,ant,1,DFS
2,19,39.176,ant,1,DFS
2,19,39.193,ant,1,DFS
2,19,39.211,ant,1,DFS
2,19,39.227,ant,1,DFS
2,19,39.245,ant,1,DFS
2,19,39.262,ant,1,DFS
2,19,39.278,ant,1,DFS
2,19,39.296,ant,1,DFS
2,19,39.312,ant,1,DFS
2,19,39.33,ant,1,DFS
2,20,39.347,ant,1,DFS
2,20,39.363,ant,1,DFS
2,20,39.38,ant,1,DFS
2,20,39.398,ant,1,DFS
2,20,39.414,ant,1,DFS
2,20,39.431,ant,1,DFS
2,20,39.449,ant,1,DFS
2,20,39.465,ant,1,DFS
2,20,39.483,ant,1,DFS
2,20,39.5,ant,1,DFS
2,20,39.517,ant,1,DFS
2,20,39.534,ant,1,DFS
2,21,39.55,ant,1,DFS
2,21,39.567,ant,1,DFS
2,21,39.584,ant,1,DFS
2,21,39.602,ant,1,DFS
2,21,39.618,ant,1,DFS
2,21,39.636,ant,1,DFS
2,21,39.652,ant,1,DFS
2,21,39.67,ant,1,DFS
2,21,39.686,ant,1,DFS
2,21,39.704,ant,1,DFS
2,21,39.72,ant,1,DFS
2,21,39.738,ant,1,DFS
2,22,39.754,ant,1,DFS
2,22,39.772,ant,1,DFS
2,22,39.789,ant,1,DFS
2,22,39.805,ant,1,DFS
2,22,39.823,ant,1,DFS
2,22,39.839,ant,1,DFS
2,22,39.857,ant,1,DFS
2,22,39.873,ant,1,DFS
2,22,39.89,ant,1,DFS
2,22,39.908,ant,1,DFS
2,22,39.924,ant,1,DFS
2,22,39.942,ant,1,DFS
2,23,39.958,ant,1,DFS
2,23,39.976,ant,1,DFS
2,23,39.993,ant,1,DFS
2,23,40.01,ant,1,DFS
2,23,40.028,ant,1,DFS
2,23,40.044,ant,1,DFS
2,23,40.062,ant,1,DFS
2,23,40.078,ant,1,DFS
2,23,40.096,ant,1,DFS
2,23,40.112,ant,1,DFS
2,23,40.13,ant,1,DFS
2,23,40.146,ant,1,DFS
2,24,40.164,ant,1,DFS
2,24,40.181,ant,1,DFS
2,24,40.197,ant,1,DFS
2,24,40.215,ant,1,DFS
2,24,40.231,ant,1,DFS
2,24,40.249,ant,1,DFS
2,24,40.265,ant,1,DFS
2,24,40.283,ant,1,DFS
2,24,40.299,ant,1,DFS
2,24,40.317,ant,1,DFS
2,24,40.333,ant,1,DFS
2,24,40.35,ant,1,DFS
2,25,40.368,ant,1,DFS
2,25,40.385,ant,1,DFS
2,25,40.401,ant,1,DFS
2,25,40.418,ant,1,DFS
2,25,40.436,ant,1,DFS
2,25,40.452,ant,1,DFS
2,25,40.47,ant,1,DFS
2,25,40.487,ant,1,DFS
2,25,40.504,ant,1,DFS
2,25,40.52,ant,1,DFS
2,25,40.537,ant,1,DFS
2,25,40.553,ant,1,DFS
2,26,40.57,ant,1,DFS
2,26,40.588,ant,1,DFS
2,26,40.605,ant,1,DFS
2,26,40.621,ant,1,DFS
2,26,40.639,ant,1,DFS
2,26,40.656,ant,1,DFS
2,26,40.672,ant,1,DFS
2,26,40.69,ant,1,DFS
2,26,40.706,ant,1,DFS
2,26,40.724,ant,1,DFS
2,26,40.742,ant,1,DFS
2,26,40.758,ant,1,DFS
2,27,40.776,ant,1,DFS
2,27,40.792,ant,1,DFS
2,27,40.81,ant,1,DFS
2,27,40.827,ant,1,DFS
2,27,40.843,ant,1,DFS
2,27,40.861,ant,1,DFS
2,27,40.877,ant,1,DFS
2,27,40.895,ant,1,DFS
2,27,40.912,ant,1,DFS
2,27,40.928,ant,1,DFS
2,27,40.945,ant,1,DFS
2,27,40.963,ant,1,DFS
2,28,40.979,ant,1,DFS
2,28,40.997,ant,1,DFS
2,28,41.014,ant,1,DFS
2,28,41.03,ant,1,DFS
2,28,41.047,ant,1,DFS
2,28,41.065,ant,1,DFS
2,28,41.082,ant,1,DFS
2,28,41.098,ant,1,DFS
2,28,41.116,ant,1,DFS
2,28,41.134,ant,1,DFS
2,28,41.151,ant,1,DFS
2,28,41.168,ant,1,DFS
2,29,41.184,ant,1,DFS
2,29,41.202,ant,1,DFS
2,29,41.218,ant,1,DFS
2,29,41.236,ant,1,DFS
2,29,41.252,ant,1,DFS
2,29,41.27,ant,1,DFS
2,29,41.286,ant,1,DFS
2,29,41.304,ant,1,DFS
2,29,41.32,ant,1,DFS
2,29,41.338,ant,1,DFS
2,29,41.355,ant,1,DFS
2,29,41.371,ant,1,DFS
2,30,41.389,ant,1,DFS
2,30,41.405,ant,1,DFS
2,30,41.423,ant,1,DFS
2,30,41.439,ant,1,DFS
2,30,41.455,ant,1,DFS
2,30,41.472,ant,1,DFS
2,30,41.49,ant,1,DFS
2,30,41.507,ant,1,DFS
2,30,41.523,ant,1,DFS
2,30,41.54,ant,1,DFS
2,30,41.557,ant,1,DFS
2,30,41.575,ant,1,DFS
2,31,41.593,ant,1,DFS
2,31,41.609,ant,1,DFS
2,31,41.625,ant,1,DFS
2,31,41.642,ant,1,DFS
2,31,41.658,ant,1,DFS
2,31,41.675,ant,1,DFS
2,31,41.692,ant,1,DFS
2,31,41.708,ant,1,DFS
2,31,41.724,ant,1,DFS
2,31,41.742,ant,1,DFS
2,31,41.759,ant,1,DFS
2,31,41.776,ant,1,DFS
2,31,41.793,ant,1,DFS
2,32,41.809,ant,1,DFS
2,32,41.826,ant,1,DFS
2,32,41.843,ant,1,DFS
2,32,41.861,ant,1,DFS
2,32,41.877,ant,1,DFS
2,32,41.895,ant,1,DFS
2,32,41.911,ant,1,DFS
2,32,41.929,ant,1,DFS
2,32,41.946,ant,1,DFS
2,32,41.962,ant,1,DFS
2,32,41.98,ant,1,DFS
2,32,41.996,ant,1,DFS
2,33,42.014,ant,1,DFS
2,33,42.031,ant,1,DFS
2,33,42.047,ant,1,DFS
2,33,42.065,ant,1,DFS
2,33,42.081,ant,1,DFS
2,33,42.098,ant,1,DFS
2,33,42.116,ant,1,DFS
2,33,42.132,ant,1,DFS
2,33,42.15,ant,1,DFS
2,33,42.167,ant,1,DFS
2,33,42.183,ant,1,DFS
2,33,42.201,ant,1,DFS
2,34,42.217,ant,1,DFS
2,34,42.235,ant,1,DFS
2,34,42.251,ant,1,DFS
2,34,42.269,ant,1,DFS
2,34,42.286,ant,1,DFS
2,34,42.302,ant,1,DFS
2,34,42.32,ant,1,DFS
2,34,42.336,ant,1,DFS
2,34,42.354,ant,1,DFS
2,34,42.37,ant,1,DFS
2,34,42.388,ant,1,DFS
2,34,42.404,ant,1,DFS
2,35,42.422,ant,1,DFS
2,35,42.439,ant,1,DFS
2,35,42.456,ant,1,DFS
2,35,42.472,ant,1,DFS
2,35,42.49,ant,1,DFS
2,35,42.506,ant,1,DFS
2,35,42.523,ant,1,DFS
2,35,42.54,ant,1,DFS
2,35,42.557,ant,1,DFS
2,35,42.574,ant,1,DFS
2,35,42.59,ant,1,DFS
2,35,42.608,ant,1,DFS
2,36,42.625,ant,1,DFS
2,36,42.642,ant,1,DFS
2,36,42.658,ant,1,DFS
2,36,42.676,ant,1,DFS
2,36,42.693,ant,1,DFS
2,36,42.709,ant,1,DFS
2,36,42.727,ant,1,DFS
2,36,42.743,ant,1,DFS
2,36,42.759,ant,1,DFS
2,36,42.776,ant,1,DFS
2,36,42.792,ant,1,DFS
2,36,42.809,ant,1,DFS
2,37,42.825,ant,1,DFS
2,37,42.843,ant,1,DFS
2,37,42.859,ant,1,DFS
2,37,42.877,ant,1,DFS
2,37,42.893,ant,1,DFS
2,37,42.91,ant,1,DFS
2,37,42.927,ant,1,DFS
2,37,42.944,ant,1,DFS
2,37,42.962,ant,1,DFS
2,37,42.978,ant,1,DFS
2,37,42.995,ant,1,DFS
2,37,43.013,ant,1,DFS
2,38,43.029,ant,1,DFS
2,38,43.047,ant,1,DFS
2,38,43.063,ant,1,DFS
2,38,43.081,ant,1,DFS
2,38,43.097,ant,1,DFS
2,38,43.115,ant,1,DFS
2,38,43.131,ant,1,DFS
2,38,43.149,ant,1,DFS
2,38,43.166,ant,1,DFS
2,38,43.182,ant,1,DFS
2,38,43.2,ant,1,DFS
2,38,43.217,ant,1,DFS
2,39,43.233,ant,1,DFS
2,39,43.25,ant,1,DFS
2,39,43.268,ant,1,DFS
2,39,43.285,ant,1,DFS
2,39,43.301,ant,1,DFS
2,39,43.318,ant,1,DFS
2,39,43.336,ant,1,DFS
2,39,43.352,ant,1,DFS
2,39,43.37,ant,1,DFS
2,39,43.386,ant,1,DFS
2,39,43.404,ant,1,DFS
2,39,43.421,ant,1,DFS
2,40,43.437,ant,1,DFS
2,40,43.455,ant,1,DFS
2,40,43.471,ant,1,DFS
2,40,43.489,ant,1,DFS
2,40,43.506,ant,1,DFS
2,40,43.523,ant,1,DFS
2,40,43.54,ant,1,DFS
2,40,43.557,ant,1,DFS
2,40,43.574,ant,1,DFS
2,40,43.591,ant,1,DFS
2,40,43.608,ant,1,DFS
2,40,43.624,ant,1,DFS
2,41,43.642,ant,1,DFS
2,41,43.659,ant,1,DFS
2,41,43.675,ant,1,DFS
2,41,43.693,ant,1,DFS
2,41,43.71,ant,1,DFS
2,41,43.727,ant,1,DFS
2,41,43.743,ant,1,DFS
2,41,43.761,ant,1,DFS
2,41,43.778,ant,1,DFS
2,41,43.794,ant,1,DFS
2,41,43.812,ant,1,DFS
2,41,43.828,ant,1,DFS
2,42,43.846,ant,1,DFS
