x,y,timestamp,username,level,algorithm
16,13,28.807,mr.j,1,DFS
16,13,28.823,mr.j,1,DFS
16,13,28.839,mr.j,1,DFS
16,13,28.855,mr.j,1,DFS
16,13,28.872,mr.j,1,DFS
16,13,28.888,mr.j,1,DFS
16,13,28.906,mr.j,1,DFS
16,13,28.923,mr.j,1,DFS
16,13,28.94,mr.j,1,DFS
16,14,28.956,mr.j,1,DFS
16,14,28.974,mr.j,1,DFS
16,14,28.99,mr.j,1,DFS
16,14,29.006,mr.j,1,DFS
16,14,29.023,mr.j,1,DFS
16,14,29.04,mr.j,1,DFS
16,14,29.057,mr.j,1,DFS
16,14,29.073,mr.j,1,DFS
16,14,29.091,mr.j,1,DFS
16,14,29.107,mr.j,1,DFS
16,14,29.124,mr.j,1,DFS
16,14,29.141,mr.j,1,DFS
16,15,29.158,mr.j,1,DFS
16,15,29.175,mr.j,1,DFS
16,15,29.193,mr.j,1,DFS
16,15,29.209,mr.j,1,DFS
16,15,29.226,mr.j,1,DFS
16,15,29.242,mr.j,1,DFS
16,15,29.259,mr.j,1,DFS
16,15,29.277,mr.j,1,DFS
16,15,29.294,mr.j,1,DFS
16,15,29.31,mr.j,1,DFS
16,15,29.328,mr.j,1,DFS
16,15,29.345,mr.j,1,DFS
16,16,29.362,mr.j,1,DFS
16,16,29.378,mr.j,1,DFS
16,16,29.395,mr.j,1,DFS
16,16,29.411,mr.j,1,DFS
16,16,29.428,mr.j,1,DFS
16,16,29.446,mr.j,1,DFS
16,16,29.462,mr.j,1,DFS
16,16,29.478,mr.j,1,DFS
16,16,29.495,mr.j,1,DFS
16,16,29.511,mr.j,1,DFS
16,16,29.528,mr.j,1,DFS
16,16,29.545,mr.j,1,DFS
16,16,29.561,mr.j,1,DFS
15,16,29.577,mr.j,1,DFS
15,16,29.594,mr.j,1,DFS
15,16,29.611,mr.j,1,DFS
15,16,29.629,mr.j,1,DFS
15,16,29.646,mr.j,1,DFS
15,16,29.662,mr.j,1,DFS
15,16,29.679,mr.j,1,DFS
15,16,29.696,mr.j,1,DFS
15,16,29.713,mr.j,1,DFS
15,16,29.729,mr.j,1,DFS
15,16,29.747,mr.j,1,DFS
15,16,29.763,mr.j,1,DFS
14,16,29.78,mr.j,1,DFS
14,16,29.797,mr.j,1,DFS
14,16,29.874,mr.j,1,DFS
14,16,29.886,mr.j,1,DFS
14,16,29.903,mr.j,1,DFS
14,16,29.921,mr.j,1,DFS
14,16,29.936,mr.j,1,DFS
14,16,29.952,mr.j,1,DFS
14,16,29.968,mr.j,1,DFS
14,15,29.985,mr.j,1,DFS
14,15,30.001,mr.j,1,DFS
14,15,30.017,mr.j,1,DFS
14,15,30.033,mr.j,1,DFS
14,15,30.049,mr.j,1,DFS
14,15,30.066,mr.j,1,DFS
14,15,30.084,mr.j,1,DFS
14,15,30.1,mr.j,1,DFS
14,15,30.118,mr.j,1,DFS
14,15,30.135,mr.j,1,DFS
14,15,30.151,mr.j,1,DFS
14,15,30.169,mr.j,1,DFS
14,14,30.185,mr.j,1,DFS
14,14,30.202,mr.j,1,DFS
14,14,30.219,mr.j,1,DFS
14,14,30.236,mr.j,1,DFS
14,14,30.253,mr.j,1,DFS
14,14,30.269,mr.j,1,DFS
14,14,30.287,mr.j,1,DFS
14,14,30.304,mr.j,1,DFS
14,14,30.319,mr.j,1,DFS
14,14,30.335,mr.j,1,DFS
14,14,30.353,mr.j,1,DFS
14,14,30.37,mr.j,1,DFS
14,13,30.386,mr.j,1,DFS
14,13,30.402,mr.j,1,DFS
14,13,30.419,mr.j,1,DFS
14,13,30.435,mr.j,1,DFS
14,13,30.451,mr.j,1,DFS
14,13,30.469,mr.j,1,DFS
14,13,30.486,mr.j,1,DFS
14,13,30.503,mr.j,1,DFS
14,13,30.519,mr.j,1,DFS
14,13,30.536,mr.j,1,DFS
14,13,30.552,mr.j,1,DFS
14,13,30.569,mr.j,1,DFS
14,12,30.586,mr.j,1,DFS
14,12,30.603,mr.j,1,DFS
14,12,30.618,mr.j,1,DFS
14,12,30.635,mr.j,1,DFS
14,12,30.653,mr.j,1,DFS
14,12,30.669,mr.j,1,DFS
14,12,30.685,mr.j,1,DFS
14,12,30.702,mr.j,1,DFS
14,12,30.719,mr.j,1,DFS
14,12,30.736,mr.j,1,DFS
14,12,30.753,mr.j,1,DFS
14,12,30.768,mr.j,1,DFS
14,12,30.784,mr.j,1,DFS
14,11,30.8,mr.j,1,DFS
14,11,30.817,mr.j,1,DFS
14,11,30.834,mr.j,1,DFS
14,11,30.851,mr.j,1,DFS
14,11,30.868,mr.j,1,DFS
14,11,30.884,mr.j,1,DFS
14,11,30.901,mr.j,1,DFS
14,11,30.917,mr.j,1,DFS
14,11,30.935,mr.j,1,DFS
14,11,30.952,mr.j,1,DFS
14,11,30.968,mr.j,1,DFS
14,11,30.986,mr.j,1,DFS
14,10,31.002,mr.j,1,DFS
14,10,31.02,mr.j,1,DFS
14,10,31.037,mr.j,1,DFS
14,10,31.054,mr.j,1,DFS
14,10,31.07,mr.j,1,DFS
14,10,31.088,mr.j,1,DFS
14,10,31.104,mr.j,1,DFS
14,10,31.122,mr.j,1,DFS
14,10,31.139,mr.j,1,DFS
14,10,31.155,mr.j,1,DFS
14,10,31.172,mr.j,1,DFS
14,10,31.189,mr.j,1,DFS
14,9,31.207,mr.j,1,DFS
14,9,31.223,mr.j,1,DFS
14,9,31.24,mr.j,1,DFS
14,9,31.257,mr.j,1,DFS
14,9,31.274,mr.j,1,DFS
14,9,31.291,mr.j,1,DFS
14,9,31.308,mr.j,1,DFS
14,9,31.324,mr.j,1,DFS
14,9,31.341,mr.j,1,DFS
14,9,31.358,mr.j,1,DFS
14,9,31.375,mr.j,1,DFS
14,9,31.393,mr.j,1,DFS
14,8,31.409,mr.j,1,DFS
14,8,31.427,mr.j,1,DFS
14,8,31.443,mr.j,1,DFS
14,8,31.461,mr.j,1,DFS
14,8,31.477,mr.j,1,DFS
14,8,31.494,mr.j,1,DFS
14,8,31.511,mr.j,1,DFS
14,8,31.528,mr.j,1,DFS
14,8,31.545,mr.j,1,DFS
14,8,31.563,mr.j,1,DFS
14,8,31.579,mr.j,1,DFS
14,8,31.596,mr.j,1,DFS
14,7,31.612,mr.j,1,DFS
14,7,31.629,mr.j,1,DFS
14,7,31.646,mr.j,1,DFS
14,7,31.662,mr.j,1,DFS
14,7,31.678,mr.j,1,DFS
14,7,31.695,mr.j,1,DFS
14,7,31.712,mr.j,1,DFS
14,7,31.729,mr.j,1,DFS
14,7,31.745,mr.j,1,DFS
14,7,31.763,mr.j,1,DFS
14,7,31.779,mr.j,1,DFS
14,7,31.796,mr.j,1,DFS
14,6,31.813,mr.j,1,DFS
14,6,31.829,mr.j,1,DFS
14,6,31.845,mr.j,1,DFS
14,6,31.862,mr.j,1,DFS
14,6,31.88,mr.j,1,DFS
14,6,31.897,mr.j,1,DFS
14,6,31.914,mr.j,1,DFS
14,6,31.93,mr.j,1,DFS
14,6,31.947,mr.j,1,DFS
14,6,31.963,mr.j,1,DFS
14,6,31.981,mr.j,1,DFS
14,6,31.997,mr.j,1,DFS
14,5,32.013,mr.j,1,DFS
14,5,32.03,mr.j,1,DFS
14,5,32.047,mr.j,1,DFS
14,5,32.064,mr.j,1,DFS
14,5,32.081,mr.j,1,DFS
14,5,32.098,mr.j,1,DFS
14,5,32.115,mr.j,1,DFS
14,5,32.132,mr.j,1,DFS
14,5,32.148,mr.j,1,DFS
14,5,32.164,mr.j,1,DFS
14,5,32.181,mr.j,1,DFS
14,5,32.199,mr.j,1,DFS
14,4,32.215,mr.j,1,DFS
14,4,32.232,mr.j,1,DFS
14,4,32.249,mr.j,1,DFS
14,4,32.267,mr.j,1,DFS
14,4,32.284,mr.j,1,DFS
14,4,32.3,mr.j,1,DFS
14,4,32.317,mr.j,1,DFS
14,4,32.335,mr.j,1,DFS
14,4,32.351,mr.j,1,DFS
14,4,32.368,mr.j,1,DFS
14,4,32.385,mr.j,1,DFS
14,4,32.403,mr.j,1,DFS
14,3,32.42,mr.j,1,DFS
14,3,32.437,mr.j,1,DFS
14,3,32.453,mr.j,1,DFS
14,3,32.469,mr.j,1,DFS
14,3,32.486,mr.j,1,DFS
14,3,32.502,mr.j,1,DFS
14,3,32.519,mr.j,1,DFS
14,3,32.537,mr.j,1,DFS
14,3,32.554,mr.j,1,DFS
14,3,32.572,mr.j,1,DFS
14,3,32.59,mr.j,1,DFS
14,3,32.605,mr.j,1,DFS
14,2,32.629,mr.j,1,DFS
14,2,32.64,mr.j,1,DFS
14,2,32.656,mr.j,1,DFS
14,2,32.672,mr.j,1,DFS
14,2,32.69,mr.j,1,DFS
14,2,32.707,mr.j,1,DFS
14,2,32.724,mr.j,1,DFS
14,2,32.741,mr.j,1,DFS
14,2,32.758,mr.j,1,DFS
14,2,32.774,mr.j,1,DFS
14,2,32.791,mr.j,1,DFS
14,2,32.808,mr.j,1,DFS
14,2,32.824,mr.j,1,DFS
13,2,32.84,mr.j,1,DFS
13,2,32.856,mr.j,1,DFS
13,2,32.873,mr.j,1,DFS
13,2,32.89,mr.j,1,DFS
13,2,32.906,mr.j,1,DFS
13,2,32.922,mr.j,1,DFS
13,2,32.938,mr.j,1,DFS
13,2,32.954,mr.j,1,DFS
13,2,32.972,mr.j,1,DFS
13,2,32.989,mr.j,1,DFS
13,2,33.005,mr.j,1,DFS
13,2,33.021,mr.j,1,DFS
13,2,33.038,mr.j,1,DFS
12,2,33.054,mr.j,1,DFS
12,2,33.072,mr.j,1,DFS
12,2,33.088,mr.j,1,DFS
12,2,33.106,mr.j,1,DFS
12,2,33.123,mr.j,1,DFS
12,2,33.14,mr.j,1,DFS
12,2,33.159,mr.j,1,DFS
12,2,33.173,mr.j,1,DFS
12,2,33.19,mr.j,1,DFS
12,2,33.206,mr.j,1,DFS
12,2,33.222,mr.j,1,DFS
12,2,33.239,mr.j,1,DFS
12,3,33.256,mr.j,1,DFS
12,3,33.273,mr.j,1,DFS
12,3,33.29,mr.j,1,DFS
12,3,33.307,mr.j,1,DFS
12,3,33.324,mr.j,1,DFS
12,3,33.341,mr.j,1,DFS
12,3,33.357,mr.j,1,DFS
12,3,33.375,mr.j,1,DFS
12,3,33.392,mr.j,1,DFS
12,3,33.409,mr.j,1,DFS
12,3,33.425,mr.j,1,DFS
12,3,33.442,mr.j,1,DFS
12,4,33.459,mr.j,1,DFS
12,4,33.476,mr.j,1,DFS
12,4,33.492,mr.j,1,DFS
12,4,33.509,mr.j,1,DFS
12,4,33.526,mr.j,1,DFS
12,4,33.543,mr.j,1,DFS
12,4,33.559,mr.j,1,DFS
12,4,33.575,mr.j,1,DFS
12,4,33.592,mr.j,1,DFS
12,4,33.609,mr.j,1,DFS
12,4,33.625,mr.j,1,DFS
12,4,33.642,mr.j,1,DFS
12,4,33.658,mr.j,1,DFS
12,5,33.68,mr.j,1,DFS
12,5,33.692,mr.j,1,DFS
12,5,33.711,mr.j,1,DFS
12,5,33.726,mr.j,1,DFS
12,5,33.743,mr.j,1,DFS
12,5,33.759,mr.j,1,DFS
12,5,33.776,mr.j,1,DFS
12,5,33.792,mr.j,1,DFS
12,5,33.81,mr.j,1,DFS
12,5,33.826,mr.j,1,DFS
12,5,33.842,mr.j,1,DFS
12,5,33.858,mr.j,1,DFS
12,5,33.875,mr.j,1,DFS
11,5,33.892,mr.j,1,DFS
11,5,33.913,mr.j,1,DFS
11,5,33.926,mr.j,1,DFS
11,5,33.942,mr.j,1,DFS
10,5,34.937,mr.j,1,DFS
10,5,34.953,mr.j,1,DFS
10,5,34.969,mr.j,1,DFS
10,5,34.987,mr.j,1,DFS
10,5,35.003,mr.j,1,DFS
10,5,35.02,mr.j,1,DFS
10,5,35.037,mr.j,1,DFS
10,5,35.054,mr.j,1,DFS
10,5,35.07,mr.j,1,DFS
10,5,35.087,mr.j,1,DFS
10,5,35.104,mr.j,1,DFS
10,5,35.12,mr.j,1,DFS
10,4,35.137,mr.j,1,DFS
10,4,35.153,mr.j,1,DFS
10,4,35.17,mr.j,1,DFS
10,4,35.187,mr.j,1,DFS
10,4,35.203,mr.j,1,DFS
10,4,35.22,mr.j,1,DFS
10,4,35.237,mr.j,1,DFS
10,4,35.254,mr.j,1,DFS
10,4,35.27,mr.j,1,DFS
10,4,35.286,mr.j,1,DFS
10,4,35.303,mr.j,1,DFS
10,4,35.321,mr.j,1,DFS
10,3,35.337,mr.j,1,DFS
10,3,35.353,mr.j,1,DFS
10,3,35.369,mr.j,1,DFS
10,3,35.386,mr.j,1,DFS
10,3,35.403,mr.j,1,DFS
10,3,35.42,mr.j,1,DFS
10,3,35.436,mr.j,1,DFS
10,3,35.454,mr.j,1,DFS
10,3,35.47,mr.j,1,DFS
10,3,35.486,mr.j,1,DFS
10,3,35.503,mr.j,1,DFS
10,3,35.52,mr.j,1,DFS
10,3,35.536,mr.j,1,DFS
10,2,35.553,mr.j,1,DFS
10,2,35.57,mr.j,1,DFS
10,2,35.587,mr.j,1,DFS
10,2,35.603,mr.j,1,DFS
10,2,35.621,mr.j,1,DFS
10,2,35.637,mr.j,1,DFS
10,2,35.654,mr.j,1,DFS
10,2,35.671,mr.j,1,DFS
10,2,35.689,mr.j,1,DFS
10,2,35.705,mr.j,1,DFS
10,2,35.722,mr.j,1,DFS
10,2,35.739,mr.j,1,DFS
9,2,35.757,mr.j,1,DFS
9,2,35.774,mr.j,1,DFS
9,2,35.79,mr.j,1,DFS
9,2,35.807,mr.j,1,DFS
9,2,35.823,mr.j,1,DFS
9,2,35.841,mr.j,1,DFS
9,2,35.858,mr.j,1,DFS
9,2,35.874,mr.j,1,DFS
9,2,35.891,mr.j,1,DFS
9,2,35.908,mr.j,1,DFS
9,2,35.924,mr.j,1,DFS
9,2,35.941,mr.j,1,DFS
8,2,35.958,mr.j,1,DFS
8,2,35.975,mr.j,1,DFS
8,2,35.993,mr.j,1,DFS
8,2,36.009,mr.j,1,DFS
8,2,36.026,mr.j,1,DFS
8,2,36.043,mr.j,1,DFS
8,2,36.059,mr.j,1,DFS
8,2,36.076,mr.j,1,DFS
8,2,36.092,mr.j,1,DFS
8,2,36.109,mr.j,1,DFS
8,2,36.127,mr.j,1,DFS
8,2,36.145,mr.j,1,DFS
8,3,36.161,mr.j,1,DFS
8,3,36.178,mr.j,1,DFS
8,3,36.194,mr.j,1,DFS
8,3,36.212,mr.j,1,DFS
8,3,36.229,mr.j,1,DFS
8,3,36.245,mr.j,1,DFS
8,3,36.263,mr.j,1,DFS
8,3,36.279,mr.j,1,DFS
8,3,36.297,mr.j,1,DFS
8,3,36.314,mr.j,1,DFS
8,3,36.33,mr.j,1,DFS
8,3,36.347,mr.j,1,DFS
8,4,36.365,mr.j,1,DFS
8,4,36.381,mr.j,1,DFS
8,4,36.398,mr.j,1,DFS
8,4,36.415,mr.j,1,DFS
8,4,36.432,mr.j,1,DFS
8,4,36.449,mr.j,1,DFS
8,4,36.466,mr.j,1,DFS
8,4,36.483,mr.j,1,DFS
8,4,36.5,mr.j,1,DFS
8,4,36.517,mr.j,1,DFS
8,4,36.533,mr.j,1,DFS
8,4,36.55,mr.j,1,DFS
8,5,36.567,mr.j,1,DFS
8,5,36.583,mr.j,1,DFS
8,5,36.6,mr.j,1,DFS
8,5,36.618,mr.j,1,DFS
8,5,36.634,mr.j,1,DFS
8,5,36.65,mr.j,1,DFS
8,5,36.667,mr.j,1,DFS
8,5,36.683,mr.j,1,DFS
8,5,36.699,mr.j,1,DFS
8,5,36.716,mr.j,1,DFS
8,5,36.733,mr.j,1,DFS
8,5,36.75,mr.j,1,DFS
7,5,36.767,mr.j,1,DFS
7,5,36.785,mr.j,1,DFS
7,5,36.801,mr.j,1,DFS
7,5,36.817,mr.j,1,DFS
7,5,36.833,mr.j,1,DFS
7,5,36.85,mr.j,1,DFS
7,5,36.868,mr.j,1,DFS
7,5,36.885,mr.j,1,DFS
7,5,36.902,mr.j,1,DFS
7,5,36.918,mr.j,1,DFS
7,5,36.936,mr.j,1,DFS
7,5,36.952,mr.j,1,DFS
6,5,36.97,mr.j,1,DFS
6,5,36.986,mr.j,1,DFS
6,5,37.003,mr.j,1,DFS
6,5,37.02,mr.j,1,DFS
6,5,37.038,mr.j,1,DFS
6,5,37.054,mr.j,1,DFS
6,5,37.07,mr.j,1,DFS
6,5,37.088,mr.j,1,DFS
6,5,37.104,mr.j,1,DFS
6,5,37.121,mr.j,1,DFS
6,5,37.137,mr.j,1,DFS
6,5,37.154,mr.j,1,DFS
6,4,37.171,mr.j,1,DFS
6,4,37.188,mr.j,1,DFS
6,4,37.205,mr.j,1,DFS
6,4,37.222,mr.j,1,DFS
6,4,37.239,mr.j,1,DFS
6,4,37.257,mr.j,1,DFS
6,4,37.274,mr.j,1,DFS
6,4,37.291,mr.j,1,DFS
6,4,37.308,mr.j,1,DFS
6,4,37.324,mr.j,1,DFS
6,4,37.34,mr.j,1,DFS
6,4,37.357,mr.j,1,DFS
6,3,37.374,mr.j,1,DFS
6,3,37.391,mr.j,1,DFS
6,3,37.408,mr.j,1,DFS
6,3,37.425,mr.j,1,DFS
6,3,37.441,mr.j,1,DFS
6,3,37.459,mr.j,1,DFS
6,3,37.475,mr.j,1,DFS
6,3,37.492,mr.j,1,DFS
6,3,37.509,mr.j,1,DFS
6,3,37.526,mr.j,1,DFS
6,3,37.543,mr.j,1,DFS
6,3,37.559,mr.j,1,DFS
6,2,37.577,mr.j,1,DFS
6,2,37.593,mr.j,1,DFS
6,2,37.61,mr.j,1,DFS
6,2,37.627,mr.j,1,DFS
6,2,37.643,mr.j,1,DFS
6,2,37.66,mr.j,1,DFS
6,2,37.677,mr.j,1,DFS
6,2,37.693,mr.j,1,DFS
6,2,37.709,mr.j,1,DFS
6,2,37.726,mr.j,1,DFS
6,2,37.743,mr.j,1,DFS
6,2,37.759,mr.j,1,DFS
6,2,37.776,mr.j,1,DFS
5,2,37.793,mr.j,1,DFS
5,2,37.81,mr.j,1,DFS
5,2,37.827,mr.j,1,DFS
5,2,37.843,mr.j,1,DFS
5,2,37.859,mr.j,1,DFS
5,2,37.876,mr.j,1,DFS
5,2,37.893,mr.j,1,DFS
5,2,37.909,mr.j,1,DFS
5,2,37.926,mr.j,1,DFS
5,2,37.944,mr.j,1,DFS
5,2,37.96,mr.j,1,DFS
5,2,37.977,mr.j,1,DFS
4,2,37.994,mr.j,1,DFS
4,2,38.011,mr.j,1,DFS
4,2,38.029,mr.j,1,DFS
4,2,38.045,mr.j,1,DFS
4,2,38.061,mr.j,1,DFS
4,2,38.077,mr.j,1,DFS
4,2,38.094,mr.j,1,DFS
4,2,38.111,mr.j,1,DFS
4,2,38.128,mr.j,1,DFS
4,2,38.144,mr.j,1,DFS
4,2,38.161,mr.j,1,DFS
4,2,38.178,mr.j,1,DFS
4,3,38.195,mr.j,1,DFS
4,3,38.212,mr.j,1,DFS
4,3,38.228,mr.j,1,DFS
4,3,38.245,mr.j,1,DFS
4,3,38.262,mr.j,1,DFS
4,3,38.279,mr.j,1,DFS
4,3,38.295,mr.j,1,DFS
4,3,38.313,mr.j,1,DFS
4,3,38.33,mr.j,1,DFS
4,3,38.346,mr.j,1,DFS
4,3,38.364,mr.j,1,DFS
4,3,38.381,mr.j,1,DFS
4,4,38.397,mr.j,1,DFS
4,4,38.414,mr.j,1,DFS
4,4,38.432,mr.j,1,DFS
4,4,38.448,mr.j,1,DFS
4,4,38.464,mr.j,1,DFS
4,4,38.481,mr.j,1,DFS
4,4,38.499,mr.j,1,DFS
4,4,38.515,mr.j,1,DFS
4,4,38.531,mr.j,1,DFS
4,4,38.547,mr.j,1,DFS
4,4,38.564,mr.j,1,DFS
4,4,38.582,mr.j,1,DFS
4,5,38.598,mr.j,1,DFS
4,5,38.615,mr.j,1,DFS
4,5,38.632,mr.j,1,DFS
4,5,38.65,mr.j,1,DFS
4,5,38.665,mr.j,1,DFS
4,5,38.682,mr.j,1,DFS
4,5,38.699,mr.j,1,DFS
4,5,38.716,mr.j,1,DFS
4,5,38.733,mr.j,1,DFS
4,5,38.75,mr.j,1,DFS
4,5,38.765,mr.j,1,DFS
4,5,38.783,mr.j,1,DFS
3,5,38.8,mr.j,1,DFS
3,5,38.817,mr.j,1,DFS
3,5,38.833,mr.j,1,DFS
3,5,38.85,mr.j,1,DFS
3,5,38.868,mr.j,1,DFS
3,5,38.885,mr.j,1,DFS
3,5,38.901,mr.j,1,DFS
3,5,38.917,mr.j,1,DFS
3,5,38.934,mr.j,1,DFS
3,5,38.95,mr.j,1,DFS
3,5,38.966,mr.j,1,DFS
3,5,38.983,mr.j,1,DFS
3,5,38.999,mr.j,1,DFS
2,5,39.016,mr.j,1,DFS
2,5,39.033,mr.j,1,DFS
2,5,39.049,mr.j,1,DFS
2,5,39.066,mr.j,1,DFS
2,5,39.082,mr.j,1,DFS
2,5,39.098,mr.j,1,DFS
2,5,39.115,mr.j,1,DFS
2,5,39.132,mr.j,1,DFS
2,5,39.149,mr.j,1,DFS
2,5,39.165,mr.j,1,DFS
2,5,39.182,mr.j,1,DFS
2,5,39.199,mr.j,1,DFS
2,5,39.216,mr.j,1,DFS
2,6,39.232,mr.j,1,DFS
2,6,39.248,mr.j,1,DFS
2,6,39.265,mr.j,1,DFS
2,6,39.282,mr.j,1,DFS
2,6,39.299,mr.j,1,DFS
2,6,39.316,mr.j,1,DFS
2,6,39.332,mr.j,1,DFS
2,6,39.349,mr.j,1,DFS
2,6,39.365,mr.j,1,DFS
2,6,39.38,mr.j,1,DFS
2,6,39.397,mr.j,1,DFS
2,6,39.413,mr.j,1,DFS
2,6,39.429,mr.j,1,DFS
2,7,39.446,mr.j,1,DFS
2,7,39.462,mr.j,1,DFS
2,7,39.479,mr.j,1,DFS
2,7,39.496,mr.j,1,DFS
2,7,39.512,mr.j,1,DFS
2,7,39.529,mr.j,1,DFS
2,7,39.545,mr.j,1,DFS
2,7,39.562,mr.j,1,DFS
2,7,39.579,mr.j,1,DFS
2,7,39.597,mr.j,1,DFS
2,7,39.614,mr.j,1,DFS
2,7,39.63,mr.j,1,DFS
2,8,39.648,mr.j,1,DFS
2,8,39.664,mr.j,1,DFS
2,8,39.679,mr.j,1,DFS
2,8,39.696,mr.j,1,DFS
2,8,39.712,mr.j,1,DFS
2,8,39.728,mr.j,1,DFS
2,8,39.745,mr.j,1,DFS
2,8,39.763,mr.j,1,DFS
2,8,39.78,mr.j,1,DFS
2,8,39.797,mr.j,1,DFS
2,8,39.814,mr.j,1,DFS
2,8,39.831,mr.j,1,DFS
2,8,39.847,mr.j,1,DFS
2,9,39.864,mr.j,1,DFS
2,9,39.882,mr.j,1,DFS
2,9,39.898,mr.j,1,DFS
2,9,39.915,mr.j,1,DFS
2,9,39.931,mr.j,1,DFS
2,9,39.947,mr.j,1,DFS
2,9,39.963,mr.j,1,DFS
2,9,39.979,mr.j,1,DFS
2,9,39.996,mr.j,1,DFS
2,9,40.012,mr.j,1,DFS
2,9,40.028,mr.j,1,DFS
2,9,40.044,mr.j,1,DFS
2,9,40.06,mr.j,1,DFS
2,10,40.076,mr.j,1,DFS
2,10,40.094,mr.j,1,DFS
2,10,40.111,mr.j,1,DFS
2,10,40.127,mr.j,1,DFS
2,10,40.144,mr.j,1,DFS
2,10,40.161,mr.j,1,DFS
2,10,40.178,mr.j,1,DFS
2,10,40.195,mr.j,1,DFS
2,10,40.211,mr.j,1,DFS
2,10,40.228,mr.j,1,DFS
2,10,40.246,mr.j,1,DFS
2,10,40.262,mr.j,1,DFS
2,11,40.279,mr.j,1,DFS
2,11,40.296,mr.j,1,DFS
2,11,40.313,mr.j,1,DFS
2,11,40.33,mr.j,1,DFS
2,11,40.347,mr.j,1,DFS
2,11,40.363,mr.j,1,DFS
2,11,40.379,mr.j,1,DFS
2,11,40.396,mr.j,1,DFS
2,11,40.413,mr.j,1,DFS
2,11,40.431,mr.j,1,DFS
2,11,40.447,mr.j,1,DFS
2,11,40.464,mr.j,1,DFS
2,12,40.48,mr.j,1,DFS
2,12,40.497,mr.j,1,DFS
2,12,40.514,mr.j,1,DFS
2,12,40.531,mr.j,1,DFS
2,12,40.547,mr.j,1,DFS
2,12,40.564,mr.j,1,DFS
2,12,40.581,mr.j,1,DFS
2,12,40.599,mr.j,1,DFS
2,12,40.615,mr.j,1,DFS
2,12,40.632,mr.j,1,DFS
2,12,40.648,mr.j,1,DFS
2,12,40.665,mr.j,1,DFS
2,13,40.682,mr.j,1,DFS
2,13,40.698,mr.j,1,DFS
2,13,40.716,mr.j,1,DFS
2,13,40.732,mr.j,1,DFS
2,13,40.749,mr.j,1,DFS
2,13,40.766,mr.j,1,DFS
2,13,40.782,mr.j,1,DFS
2,13,40.799,mr.j,1,DFS
2,13,40.816,mr.j,1,DFS
2,13,40.833,mr.j,1,DFS
2,13,40.849,mr.j,1,DFS
2,13,40.866,mr.j,1,DFS
2,14,40.883,mr.j,1,DFS
2,14,40.899,mr.j,1,DFS
2,14,40.916,mr.j,1,DFS
2,14,40.933,mr.j,1,DFS
2,14,40.95,mr.j,1,DFS
2,14,40.966,mr.j,1,DFS
2,14,40.984,mr.j,1,DFS
2,14,41.0,mr.j,1,DFS
2,14,41.016,mr.j,1,DFS
2,14,41.032,mr.j,1,DFS
2,14,41.049,mr.j,1,DFS
2,14,41.065,mr.j,1,DFS
2,14,41.082,mr.j,1,DFS
2,15,41.099,mr.j,1,DFS
2,15,41.116,mr.j,1,DFS
2,15,41.132,mr.j,1,DFS
2,15,41.149,mr.j,1,DFS
2,15,41.166,mr.j,1,DFS
2,15,41.182,mr.j,1,DFS
2,15,41.199,mr.j,1,DFS
2,15,41.216,mr.j,1,DFS
2,15,41.233,mr.j,1,DFS
2,15,41.25,mr.j,1,DFS
2,15,41.267,mr.j,1,DFS
2,15,41.283,mr.j,1,DFS
2,16,41.301,mr.j,1,DFS
2,16,41.317,mr.j,1,DFS
2,16,41.333,mr.j,1,DFS
2,16,41.35,mr.j,1,DFS
2,16,41.367,mr.j,1,DFS
2,16,41.383,mr.j,1,DFS
2,16,41.4,mr.j,1,DFS
2,16,41.416,mr.j,1,DFS
2,16,41.433,mr.j,1,DFS
2,16,41.45,mr.j,1,DFS
2,16,41.466,mr.j,1,DFS
2,16,41.483,mr.j,1,DFS
2,16,41.499,mr.j,1,DFS
2,17,41.516,mr.j,1,DFS
2,17,41.533,mr.j,1,DFS
2,17,41.549,mr.j,1,DFS
2,17,41.566,mr.j,1,DFS
2,17,41.583,mr.j,1,DFS
2,17,41.599,mr.j,1,DFS
2,17,41.616,mr.j,1,DFS
2,17,41.632,mr.j,1,DFS
2,17,41.648,mr.j,1,DFS
2,17,41.665,mr.j,1,DFS
2,17,41.682,mr.j,1,DFS
2,17,41.698,mr.j,1,DFS
2,17,41.716,mr.j,1,DFS
2,18,41.732,mr.j,1,DFS
2,18,41.75,mr.j,1,DFS
2,18,41.767,mr.j,1,DFS
2,18,41.783,mr.j,1,DFS
2,18,41.8,mr.j,1,DFS
2,18,41.818,mr.j,1,DFS
2,18,41.834,mr.j,1,DFS
2,18,41.852,mr.j,1,DFS
2,18,41.869,mr.j,1,DFS
2,18,41.885,mr.j,1,DFS
2,18,41.902,mr.j,1,DFS
2,18,41.919,mr.j,1,DFS
2,19,41.935,mr.j,1,DFS
2,19,41.952,mr.j,1,DFS
2,19,41.969,mr.j,1,DFS
2,19,41.986,mr.j,1,DFS
2,19,42.002,mr.j,1,DFS
2,19,42.02,mr.j,1,DFS
2,19,42.036,mr.j,1,DFS
2,19,42.053,mr.j,1,DFS
2,20,42.251,mr.j,1,DFS
2,20,42.268,mr.j,1,DFS
2,20,42.284,mr.j,1,DFS
2,20,42.302,mr.j,1,DFS
2,20,42.319,mr.j,1,DFS
