x,y,timestamp,username,level,algorithm
14,8,29.669,nut,1,DFS
14,8,29.686,nut,1,DFS
14,8,29.703,nut,1,DFS
14,8,29.719,nut,1,DFS
14,8,29.737,nut,1,DFS
14,7,29.754,nut,1,DFS
14,7,29.771,nut,1,DFS
14,7,29.788,nut,1,DFS
14,7,29.804,nut,1,DFS
14,7,29.82,nut,1,DFS
14,7,29.837,nut,1,DFS
14,7,29.853,nut,1,DFS
14,7,29.869,nut,1,DFS
14,7,29.886,nut,1,DFS
14,7,29.903,nut,1,DFS
14,7,29.92,nut,1,DFS
14,7,29.938,nut,1,DFS
14,6,29.955,nut,1,DFS
14,6,29.972,nut,1,DFS
14,6,29.988,nut,1,DFS
14,6,30.006,nut,1,DFS
14,6,30.023,nut,1,DFS
14,6,30.039,nut,1,DFS
14,6,30.056,nut,1,DFS
14,6,30.073,nut,1,DFS
14,6,30.089,nut,1,DFS
14,6,30.106,nut,1,DFS
14,6,30.124,nut,1,DFS
14,6,30.141,nut,1,DFS
14,5,30.158,nut,1,DFS
14,5,30.175,nut,1,DFS
14,5,30.191,nut,1,DFS
14,5,30.208,nut,1,DFS
14,5,30.226,nut,1,DFS
14,5,30.242,nut,1,DFS
14,5,30.258,nut,1,DFS
14,5,30.276,nut,1,DFS
14,5,30.293,nut,1,DFS
14,5,30.309,nut,1,DFS
14,5,30.327,nut,1,DFS
14,5,30.344,nut,1,DFS
14,4,30.36,nut,1,DFS
14,4,30.376,nut,1,DFS
14,4,30.394,nut,1,DFS
14,4,30.411,nut,1,DFS
14,4,30.428,nut,1,DFS
14,4,30.445,nut,1,DFS
14,4,30.462,nut,1,DFS
14,4,30.478,nut,1,DFS
14,4,30.495,nut,1,DFS
14,4,30.512,nut,1,DFS
14,4,30.528,nut,1,DFS
14,4,30.544,nut,1,DFS
14,3,30.561,nut,1,DFS
14,3,30.579,nut,1,DFS
14,3,30.596,nut,1,DFS
14,3,30.612,nut,1,DFS
14,3,30.629,nut,1,DFS
14,3,30.646,nut,1,DFS
14,3,30.663,nut,1,DFS
14,3,30.681,nut,1,DFS
14,3,30.698,nut,1,DFS
14,3,30.715,nut,1,DFS
14,3,30.732,nut,1,DFS
14,3,30.748,nut,1,DFS
14,2,30.766,nut,1,DFS
14,2,30.783,nut,1,DFS
14,2,30.8,nut,1,DFS
14,2,30.817,nut,1,DFS
14,2,30.833,nut,1,DFS
14,2,30.849,nut,1,DFS
14,2,30.865,nut,1,DFS
14,2,30.882,nut,1,DFS
14,2,30.9,nut,1,DFS
14,2,30.917,nut,1,DFS
14,2,30.934,nut,1,DFS
14,2,30.95,nut,1,DFS
13,2,30.967,nut,1,DFS
13,2,30.985,nut,1,DFS
13,2,31.001,nut,1,DFS
13,2,31.017,nut,1,DFS
13,2,31.035,nut,1,DFS
13,2,31.052,nut,1,DFS
13,2,31.068,nut,1,DFS
13,2,31.086,nut,1,DFS
13,2,31.103,nut,1,DFS
13,2,31.119,nut,1,DFS
13,2,31.135,nut,1,DFS
13,2,31.151,nut,1,DFS
12,2,31.168,nut,1,DFS
12,2,31.186,nut,1,DFS
12,2,31.202,nut,1,DFS
12,2,31.219,nut,1,DFS
12,2,31.237,nut,1,DFS
12,2,31.253,nut,1,DFS
12,2,31.269,nut,1,DFS
12,2,31.287,nut,1,DFS
12,2,31.304,nut,1,DFS
12,2,31.321,nut,1,DFS
12,2,31.337,nut,1,DFS
12,2,31.355,nut,1,DFS
12,3,31.372,nut,1,DFS
12,3,31.388,nut,1,DFS
12,3,31.406,nut,1,DFS
12,3,31.423,nut,1,DFS
12,3,31.44,nut,1,DFS
12,3,31.456,nut,1,DFS
12,3,31.474,nut,1,DFS
12,3,31.491,nut,1,DFS
12,3,31.508,nut,1,DFS
12,3,31.524,nut,1,DFS
12,3,31.541,nut,1,DFS
12,3,31.559,nut,1,DFS
12,4,31.575,nut,1,DFS
12,4,31.592,nut,1,DFS
12,4,31.609,nut,1,DFS
12,4,31.626,nut,1,DFS
12,4,31.642,nut,1,DFS
12,4,31.659,nut,1,DFS
12,4,31.676,nut,1,DFS
12,4,31.692,nut,1,DFS
12,4,31.71,nut,1,DFS
12,4,31.726,nut,1,DFS
12,4,31.744,nut,1,DFS
12,4,31.761,nut,1,DFS
12,5,31.777,nut,1,DFS
12,5,31.794,nut,1,DFS
12,5,31.81,nut,1,DFS
12,5,31.827,nut,1,DFS
12,5,31.845,nut,1,DFS
12,5,31.862,nut,1,DFS
12,5,31.879,nut,1,DFS
12,5,31.895,nut,1,DFS
12,5,31.911,nut,1,DFS
12,5,31.928,nut,1,DFS
12,5,31.946,nut,1,DFS
12,5,31.962,nut,1,DFS
11,5,31.98,nut,1,DFS
11,5,31.997,nut,1,DFS
11,5,32.013,nut,1,DFS
11,5,32.031,nut,1,DFS
11,5,32.048,nut,1,DFS
11,5,32.065,nut,1,DFS
11,5,32.082,nut,1,DFS
11,5,32.099,nut,1,DFS
11,5,32.114,nut,1,DFS
11,5,32.132,nut,1,DFS
11,5,32.149,nut,1,DFS
11,5,32.166,nut,1,DFS
10,5,32.182,nut,1,DFS
10,5,32.198,nut,1,DFS
10,5,32.214,nut,1,DFS
10,5,32.23,nut,1,DFS
10,5,32.247,nut,1,DFS
10,5,32.264,nut,1,DFS
10,5,32.281,nut,1,DFS
10,5,32.298,nut,1,DFS
10,5,32.314,nut,1,DFS
10,5,32.331,nut,1,DFS
10,5,32.347,nut,1,DFS
10,5,32.363,nut,1,DFS
10,5,32.379,nut,1,DFS
10,4,32.395,nut,1,DFS
10,4,32.412,nut,1,DFS
10,4,32.428,nut,1,DFS
10,4,32.445,nut,1,DFS
10,4,32.462,nut,1,DFS
10,4,32.478,nut,1,DFS
10,4,32.496,nut,1,DFS
10,4,32.513,nut,1,DFS
10,4,32.53,nut,1,DFS
10,4,32.546,nut,1,DFS
10,4,32.562,nut,1,DFS
10,4,32.578,nut,1,DFS
10,3,32.596,nut,1,DFS
10,3,32.613,nut,1,DFS
10,3,32.63,nut,1,DFS
10,3,32.647,nut,1,DFS
10,3,32.663,nut,1,DFS
10,3,32.68,nut,1,DFS
10,3,32.697,nut,1,DFS
10,3,32.714,nut,1,DFS
10,3,32.731,nut,1,DFS
10,3,32.748,nut,1,DFS
10,3,32.765,nut,1,DFS
10,3,32.781,nut,1,DFS
10,2,32.797,nut,1,DFS
10,2,32.813,nut,1,DFS
10,2,32.83,nut,1,DFS
10,2,32.848,nut,1,DFS
10,2,32.865,nut,1,DFS
10,2,32.882,nut,1,DFS
10,2,32.899,nut,1,DFS
10,2,32.916,nut,1,DFS
10,2,32.932,nut,1,DFS
10,2,32.949,nut,1,DFS
10,2,32.967,nut,1,DFS
10,2,32.984,nut,1,DFS
9,2,33.001,nut,1,DFS
9,2,33.017,nut,1,DFS
9,2,33.034,nut,1,DFS
9,2,33.051,nut,1,DFS
9,2,33.068,nut,1,DFS
9,2,33.085,nut,1,DFS
9,2,33.102,nut,1,DFS
9,2,33.119,nut,1,DFS
9,2,33.135,nut,1,DFS
9,2,33.151,nut,1,DFS
9,2,33.167,nut,1,DFS
9,2,33.184,nut,1,DFS
8,2,33.202,nut,1,DFS
8,2,33.219,nut,1,DFS
8,2,33.235,nut,1,DFS
8,2,33.253,nut,1,DFS
8,2,33.27,nut,1,DFS
8,2,33.287,nut,1,DFS
8,2,33.303,nut,1,DFS
8,2,33.319,nut,1,DFS
8,2,33.336,nut,1,DFS
8,2,33.354,nut,1,DFS
8,2,33.371,nut,1,DFS
8,2,33.387,nut,1,DFS
8,3,33.405,nut,1,DFS
8,3,33.422,nut,1,DFS
8,3,33.438,nut,1,DFS
8,3,33.455,nut,1,DFS
8,3,33.472,nut,1,DFS
8,3,33.489,nut,1,DFS
8,3,33.506,nut,1,DFS
8,3,33.522,nut,1,DFS
8,3,33.538,nut,1,DFS
8,3,33.555,nut,1,DFS
8,3,33.572,nut,1,DFS
8,3,33.589,nut,1,DFS
8,4,33.606,nut,1,DFS
8,4,33.623,nut,1,DFS
8,4,33.64,nut,1,DFS
8,4,33.657,nut,1,DFS
8,4,33.674,nut,1,DFS
8,4,33.69,nut,1,DFS
8,4,33.708,nut,1,DFS
8,4,33.725,nut,1,DFS
8,4,33.742,nut,1,DFS
8,4,33.758,nut,1,DFS
8,4,33.776,nut,1,DFS
8,4,33.793,nut,1,DFS
8,5,33.809,nut,1,DFS
8,5,33.825,nut,1,DFS
8,5,33.841,nut,1,DFS
8,5,33.858,nut,1,DFS
8,5,33.876,nut,1,DFS
8,5,33.893,nut,1,DFS
8,5,33.91,nut,1,DFS
8,5,33.927,nut,1,DFS
8,5,33.943,nut,1,DFS
8,5,33.959,nut,1,DFS
8,5,33.977,nut,1,DFS
8,5,33.994,nut,1,DFS
7,5,34.011,nut,1,DFS
7,5,34.028,nut,1,DFS
7,5,34.045,nut,1,DFS
7,5,34.061,nut,1,DFS
7,5,34.077,nut,1,DFS
7,5,34.095,nut,1,DFS
7,5,34.112,nut,1,DFS
7,5,34.129,nut,1,DFS
7,5,34.145,nut,1,DFS
7,5,34.162,nut,1,DFS
7,5,34.18,nut,1,DFS
7,5,34.197,nut,1,DFS
6,5,34.214,nut,1,DFS
6,5,34.231,nut,1,DFS
6,5,34.248,nut,1,DFS
6,5,34.265,nut,1,DFS
6,5,34.281,nut,1,DFS
6,5,34.298,nut,1,DFS
6,5,34.314,nut,1,DFS
6,5,34.331,nut,1,DFS
6,5,34.347,nut,1,DFS
6,5,34.365,nut,1,DFS
6,5,34.382,nut,1,DFS
6,5,34.398,nut,1,DFS
6,4,34.414,nut,1,DFS
6,4,34.432,nut,1,DFS
6,4,34.449,nut,1,DFS
6,4,34.466,nut,1,DFS
6,4,34.483,nut,1,DFS
6,4,34.499,nut,1,DFS
6,4,34.517,nut,1,DFS
6,4,34.534,nut,1,DFS
6,4,34.55,nut,1,DFS
6,4,34.568,nut,1,DFS
6,4,34.585,nut,1,DFS
6,4,34.601,nut,1,DFS
6,3,34.617,nut,1,DFS
6,3,34.635,nut,1,DFS
6,3,34.652,nut,1,DFS
6,3,34.669,nut,1,DFS
6,3,34.686,nut,1,DFS
6,3,34.704,nut,1,DFS
6,3,34.721,nut,1,DFS
6,3,34.738,nut,1,DFS
6,3,34.754,nut,1,DFS
6,3,34.77,nut,1,DFS
6,3,34.788,nut,1,DFS
6,3,34.805,nut,1,DFS
6,2,34.822,nut,1,DFS
6,2,34.839,nut,1,DFS
6,2,34.856,nut,1,DFS
6,2,34.872,nut,1,DFS
6,2,34.888,nut,1,DFS
6,2,34.906,nut,1,DFS
6,2,34.923,nut,1,DFS
6,2,34.939,nut,1,DFS
6,2,34.957,nut,1,DFS
6,2,34.974,nut,1,DFS
6,2,34.99,nut,1,DFS
6,2,35.006,nut,1,DFS
5,2,35.022,nut,1,DFS
5,2,35.04,nut,1,DFS
5,2,35.057,nut,1,DFS
5,2,35.074,nut,1,DFS
5,2,35.09,nut,1,DFS
5,2,35.108,nut,1,DFS
5,2,35.125,nut,1,DFS
5,2,35.142,nut,1,DFS
5,2,35.159,nut,1,DFS
5,2,35.175,nut,1,DFS
5,2,35.192,nut,1,DFS
5,2,35.209,nut,1,DFS
4,2,35.226,nut,1,DFS
4,2,35.243,nut,1,DFS
4,2,35.26,nut,1,DFS
4,2,35.276,nut,1,DFS
4,2,35.292,nut,1,DFS
4,2,35.31,nut,1,DFS
4,2,35.326,nut,1,DFS
4,2,35.344,nut,1,DFS
4,2,35.361,nut,1,DFS
4,2,35.377,nut,1,DFS
4,2,35.393,nut,1,DFS
4,2,35.41,nut,1,DFS
4,3,35.428,nut,1,DFS
4,3,35.445,nut,1,DFS
4,3,35.462,nut,1,DFS
4,3,35.479,nut,1,DFS
4,3,35.495,nut,1,DFS
4,3,35.512,nut,1,DFS
4,3,35.528,nut,1,DFS
4,3,35.544,nut,1,DFS
4,3,35.56,nut,1,DFS
4,3,35.577,nut,1,DFS
4,3,35.595,nut,1,DFS
4,3,35.612,nut,1,DFS
4,4,35.629,nut,1,DFS
4,4,35.646,nut,1,DFS
4,4,35.663,nut,1,DFS
4,4,35.68,nut,1,DFS
4,4,35.696,nut,1,DFS
4,4,35.712,nut,1,DFS
4,4,35.729,nut,1,DFS
4,4,35.746,nut,1,DFS
4,4,35.763,nut,1,DFS
4,4,35.779,nut,1,DFS
4,4,35.795,nut,1,DFS
4,4,35.811,nut,1,DFS
4,4,35.828,nut,1,DFS
4,5,35.846,nut,1,DFS
4,5,35.863,nut,1,DFS
4,5,35.88,nut,1,DFS
4,5,35.897,nut,1,DFS
4,5,35.914,nut,1,DFS
4,5,35.931,nut,1,DFS
4,5,35.948,nut,1,DFS
4,5,35.965,nut,1,DFS
4,5,35.982,nut,1,DFS
4,5,35.998,nut,1,DFS
4,5,36.014,nut,1,DFS
4,5,36.03,nut,1,DFS
3,5,36.046,nut,1,DFS
3,5,36.063,nut,1,DFS
3,5,36.08,nut,1,DFS
3,5,36.096,nut,1,DFS
3,5,36.113,nut,1,DFS
3,5,36.13,nut,1,DFS
3,5,36.146,nut,1,DFS
3,5,36.162,nut,1,DFS
3,5,36.178,nut,1,DFS
3,5,36.196,nut,1,DFS
3,5,36.213,nut,1,DFS
3,5,36.23,nut,1,DFS
2,5,36.246,nut,1,DFS
2,5,36.264,nut,1,DFS
2,5,36.28,nut,1,DFS
2,5,36.298,nut,1,DFS
2,5,36.314,nut,1,DFS
2,5,36.33,nut,1,DFS
2,5,36.348,nut,1,DFS
2,5,36.364,nut,1,DFS
2,5,36.381,nut,1,DFS
2,5,36.398,nut,1,DFS
2,5,36.415,nut,1,DFS
2,5,36.431,nut,1,DFS
2,6,36.447,nut,1,DFS
2,6,36.465,nut,1,DFS
2,6,36.482,nut,1,DFS
2,6,36.499,nut,1,DFS
2,6,36.516,nut,1,DFS
2,6,36.533,nut,1,DFS
2,6,36.55,nut,1,DFS
2,6,36.567,nut,1,DFS
2,6,36.584,nut,1,DFS
2,6,36.602,nut,1,DFS
2,6,36.619,nut,1,DFS
2,6,36.636,nut,1,DFS
2,7,36.653,nut,1,DFS
2,7,36.67,nut,1,DFS
2,7,36.687,nut,1,DFS
2,7,36.704,nut,1,DFS
2,7,36.721,nut,1,DFS
2,7,36.737,nut,1,DFS
2,7,36.755,nut,1,DFS
2,7,36.772,nut,1,DFS
2,7,36.788,nut,1,DFS
2,7,36.805,nut,1,DFS
2,7,36.821,nut,1,DFS
2,7,36.839,nut,1,DFS
2,8,36.856,nut,1,DFS
2,8,36.873,nut,1,DFS
2,8,36.89,nut,1,DFS
2,8,36.907,nut,1,DFS
2,8,36.923,nut,1,DFS
2,8,36.94,nut,1,DFS
2,8,36.958,nut,1,DFS
2,8,36.975,nut,1,DFS
2,8,36.991,nut,1,DFS
2,8,37.007,nut,1,DFS
2,8,37.025,nut,1,DFS
2,8,37.042,nut,1,DFS
2,9,37.059,nut,1,DFS
2,9,37.075,nut,1,DFS
2,9,37.091,nut,1,DFS
2,9,37.107,nut,1,DFS
2,9,37.123,nut,1,DFS
2,9,37.139,nut,1,DFS
2,9,37.156,nut,1,DFS
2,9,37.173,nut,1,DFS
2,9,37.19,nut,1,DFS
2,9,37.207,nut,1,DFS
2,9,37.224,nut,1,DFS
2,9,37.241,nut,1,DFS
2,9,37.258,nut,1,DFS
2,10,37.275,nut,1,DFS
2,10,37.292,nut,1,DFS
2,10,37.309,nut,1,DFS
2,10,37.325,nut,1,DFS
2,10,37.343,nut,1,DFS
2,10,37.359,nut,1,DFS
2,10,37.375,nut,1,DFS
2,10,37.393,nut,1,DFS
2,10,37.41,nut,1,DFS
2,10,37.427,nut,1,DFS
2,10,37.443,nut,1,DFS
2,10,37.459,nut,1,DFS
2,11,37.477,nut,1,DFS
2,11,37.494,nut,1,DFS
2,11,37.511,nut,1,DFS
2,11,37.528,nut,1,DFS
2,11,37.545,nut,1,DFS
2,11,37.562,nut,1,DFS
2,11,37.578,nut,1,DFS
2,11,37.594,nut,1,DFS
2,11,37.612,nut,1,DFS
2,11,37.629,nut,1,DFS
2,11,37.646,nut,1,DFS
2,11,37.663,nut,1,DFS
2,12,37.68,nut,1,DFS
2,12,37.696,nut,1,DFS
2,12,37.713,nut,1,DFS
2,12,37.729,nut,1,DFS
2,12,37.747,nut,1,DFS
2,12,37.764,nut,1,DFS
2,12,37.781,nut,1,DFS
2,12,37.798,nut,1,DFS
2,12,37.815,nut,1,DFS
2,12,37.831,nut,1,DFS
2,12,37.847,nut,1,DFS
2,12,37.864,nut,1,DFS
2,13,37.882,nut,1,DFS
2,13,37.899,nut,1,DFS
2,13,37.916,nut,1,DFS
2,13,37.933,nut,1,DFS
2,13,37.95,nut,1,DFS
2,13,37.967,nut,1,DFS
2,13,37.983,nut,1,DFS
2,13,38.0,nut,1,DFS
2,13,38.018,nut,1,DFS
2,13,38.035,nut,1,DFS
2,13,38.052,nut,1,DFS
2,13,38.069,nut,1,DFS
2,14,38.085,nut,1,DFS
2,14,38.101,nut,1,DFS
2,14,38.117,nut,1,DFS
2,14,38.133,nut,1,DFS
2,14,38.149,nut,1,DFS
2,14,38.166,nut,1,DFS
2,14,38.184,nut,1,DFS
2,14,38.201,nut,1,DFS
2,14,38.218,nut,1,DFS
2,14,38.235,nut,1,DFS
2,14,38.251,nut,1,DFS
2,14,38.268,nut,1,DFS
2,14,38.284,nut,1,DFS
2,15,38.3,nut,1,DFS
2,15,38.316,nut,1,DFS
2,15,38.334,nut,1,DFS
2,15,38.351,nut,1,DFS
2,15,38.368,nut,1,DFS
2,15,38.385,nut,1,DFS
2,15,38.402,nut,1,DFS
2,15,38.419,nut,1,DFS
2,15,38.436,nut,1,DFS
2,15,38.452,nut,1,DFS
2,15,38.469,nut,1,DFS
2,15,38.486,nut,1,DFS
2,16,38.503,nut,1,DFS
2,16,38.52,nut,1,DFS
2,16,38.537,nut,1,DFS
2,16,38.554,nut,1,DFS
2,16,38.571,nut,1,DFS
2,16,38.587,nut,1,DFS
2,16,38.603,nut,1,DFS
2,16,38.621,nut,1,DFS
2,16,38.638,nut,1,DFS
2,16,38.655,nut,1,DFS
2,16,38.672,nut,1,DFS
2,16,38.689,nut,1,DFS
2,17,38.706,nut,1,DFS
2,17,38.722,nut,1,DFS
2,17,38.74,nut,1,DFS
2,17,38.757,nut,1,DFS
2,17,38.774,nut,1,DFS
2,17,38.791,nut,1,DFS
2,17,38.807,nut,1,DFS
2,17,38.824,nut,1,DFS
2,17,38.842,nut,1,DFS
2,17,38.859,nut,1,DFS
2,17,38.876,nut,1,DFS
2,17,38.892,nut,1,DFS
2,18,38.91,nut,1,DFS
2,18,38.927,nut,1,DFS
2,18,38.944,nut,1,DFS
2,18,38.961,nut,1,DFS
2,18,38.978,nut,1,DFS
2,18,38.995,nut,1,DFS
2,18,39.012,nut,1,DFS
2,18,39.029,nut,1,DFS
2,18,39.046,nut,1,DFS
2,18,39.062,nut,1,DFS
2,18,39.078,nut,1,DFS
2,18,39.094,nut,1,DFS
2,19,39.11,nut,1,DFS
2,19,39.126,nut,1,DFS
2,19,39.144,nut,1,DFS
2,19,39.161,nut,1,DFS
2,19,39.178,nut,1,DFS
2,19,39.195,nut,1,DFS
2,19,39.212,nut,1,DFS
2,19,39.229,nut,1,DFS
2,19,39.245,nut,1,DFS
2,19,39.263,nut,1,DFS
2,19,39.28,nut,1,DFS
2,19,39.297,nut,1,DFS
2,20,39.313,nut,1,DFS
2,20,39.33,nut,1,DFS
2,20,39.346,nut,1,DFS
2,20,39.363,nut,1,DFS
2,20,39.38,nut,1,DFS
2,20,39.396,nut,1,DFS
2,20,39.412,nut,1,DFS
2,20,39.43,nut,1,DFS
2,20,39.447,nut,1,DFS
2,20,39.464,nut,1,DFS
2,20,39.48,nut,1,DFS
2,20,39.498,nut,1,DFS
2,21,39.515,nut,1,DFS
2,21,39.532,nut,1,DFS
2,21,39.548,nut,1,DFS
2,21,39.564,nut,1,DFS
2,21,39.582,nut,1,DFS
2,21,39.599,nut,1,DFS
2,21,39.615,nut,1,DFS
2,21,39.632,nut,1,DFS
2,21,39.648,nut,1,DFS
2,21,39.664,nut,1,DFS
2,21,39.68,nut,1,DFS
2,21,39.696,nut,1,DFS
2,21,39.713,nut,1,DFS
2,22,39.73,nut,1,DFS
2,22,39.747,nut,1,DFS
2,22,39.764,nut,1,DFS
2,22,39.781,nut,1,DFS
2,22,39.798,nut,1,DFS
2,22,39.814,nut,1,DFS
2,22,39.832,nut,1,DFS
2,22,39.849,nut,1,DFS
2,22,39.866,nut,1,DFS
2,22,39.882,nut,1,DFS
2,22,39.9,nut,1,DFS
2,22,39.917,nut,1,DFS
2,23,39.934,nut,1,DFS
2,23,39.95,nut,1,DFS
2,23,39.968,nut,1,DFS
2,23,39.985,nut,1,DFS
2,23,40.002,nut,1,DFS
2,23,40.019,nut,1,DFS
2,23,40.035,nut,1,DFS
2,23,40.051,nut,1,DFS
2,23,40.067,nut,1,DFS
2,23,40.085,nut,1,DFS
2,23,40.102,nut,1,DFS
2,23,40.119,nut,1,DFS
2,24,40.136,nut,1,DFS
2,24,40.153,nut,1,DFS
2,24,40.169,nut,1,DFS
2,24,40.186,nut,1,DFS
2,24,40.204,nut,1,DFS
2,24,40.221,nut,1,DFS
2,24,40.238,nut,1,DFS
2,24,40.254,nut,1,DFS
2,24,40.27,nut,1,DFS
2,24,40.287,nut,1,DFS
2,24,40.304,nut,1,DFS
2,24,40.321,nut,1,DFS
2,25,40.338,nut,1,DFS
2,25,40.355,nut,1,DFS
2,25,40.372,nut,1,DFS
2,25,40.389,nut,1,DFS
2,25,40.406,nut,1,DFS
2,25,40.422,nut,1,DFS
2,25,40.439,nut,1,DFS
2,25,40.456,nut,1,DFS
2,25,40.473,nut,1,DFS
2,25,40.49,nut,1,DFS
2,25,40.507,nut,1,DFS
2,25,40.523,nut,1,DFS
2,26,40.541,nut,1,DFS
2,26,40.558,nut,1,DFS
2,26,40.575,nut,1,DFS
2,26,40.592,nut,1,DFS
2,26,40.609,nut,1,DFS
2,26,40.626,nut,1,DFS
2,26,40.642,nut,1,DFS
2,26,40.658,nut,1,DFS
2,26,40.675,nut,1,DFS
2,26,40.691,nut,1,DFS
2,26,40.707,nut,1,DFS
2,26,40.724,nut,1,DFS
2,27,40.741,nut,1,DFS
2,27,40.758,nut,1,DFS
2,27,40.776,nut,1,DFS
2,27,40.792,nut,1,DFS
2,27,40.809,nut,1,DFS
2,27,40.826,nut,1,DFS
2,27,40.843,nut,1,DFS
2,27,40.858,nut,1,DFS
2,27,40.876,nut,1,DFS
2,27,40.893,nut,1,DFS
2,27,40.91,nut,1,DFS
2,27,40.927,nut,1,DFS
2,28,40.945,nut,1,DFS
2,28,40.961,nut,1,DFS
2,28,40.978,nut,1,DFS
2,28,40.995,nut,1,DFS
2,28,41.012,nut,1,DFS
2,28,41.029,nut,1,DFS
2,28,41.046,nut,1,DFS
2,28,41.063,nut,1,DFS
2,28,41.08,nut,1,DFS
2,28,41.097,nut,1,DFS
2,28,41.114,nut,1,DFS
2,28,41.131,nut,1,DFS
2,29,41.147,nut,1,DFS
2,29,41.164,nut,1,DFS
2,29,41.181,nut,1,DFS
2,29,41.198,nut,1,DFS
2,29,41.215,nut,1,DFS
2,29,41.233,nut,1,DFS
2,29,41.249,nut,1,DFS
2,29,41.266,nut,1,DFS
2,29,41.283,nut,1,DFS
2,29,41.3,nut,1,DFS
2,29,41.317,nut,1,DFS
2,29,41.334,nut,1,DFS
2,30,41.351,nut,1,DFS
2,30,41.367,nut,1,DFS
2,30,41.384,nut,1,DFS
2,30,41.401,nut,1,DFS
2,30,41.419,nut,1,DFS
2,30,41.436,nut,1,DFS
2,30,41.453,nut,1,DFS
2,30,41.469,nut,1,DFS
2,30,41.485,nut,1,DFS
2,30,41.502,nut,1,DFS
2,30,41.518,nut,1,DFS
2,30,41.535,nut,1,DFS
2,31,41.552,nut,1,DFS
2,31,41.569,nut,1,DFS
2,31,41.586,nut,1,DFS
2,31,41.603,nut,1,DFS
2,31,41.62,nut,1,DFS
2,31,41.637,nut,1,DFS
2,31,41.654,nut,1,DFS
2,31,41.671,nut,1,DFS
2,31,41.688,nut,1,DFS
2,31,41.704,nut,1,DFS
2,31,41.721,nut,1,DFS
2,31,41.739,nut,1,DFS
2,32,41.755,nut,1,DFS
2,32,41.772,nut,1,DFS
2,32,41.789,nut,1,DFS
2,32,41.806,nut,1,DFS
2,32,41.822,nut,1,DFS
2,32,41.839,nut,1,DFS
2,32,41.855,nut,1,DFS
2,32,41.871,nut,1,DFS
2,32,41.888,nut,1,DFS
2,32,41.905,nut,1,DFS
2,32,41.921,nut,1,DFS
2,32,41.939,nut,1,DFS
2,33,41.956,nut,1,DFS
2,33,41.973,nut,1,DFS
2,33,41.991,nut,1,DFS
2,33,42.007,nut,1,DFS
2,33,42.023,nut,1,DFS
2,33,42.04,nut,1,DFS
2,33,42.057,nut,1,DFS
2,33,42.074,nut,1,DFS
2,33,42.091,nut,1,DFS
2,33,42.108,nut,1,DFS
2,33,42.124,nut,1,DFS
2,33,42.141,nut,1,DFS
2,34,42.158,nut,1,DFS
2,34,42.175,nut,1,DFS
2,34,42.192,nut,1,DFS
2,34,42.209,nut,1,DFS
2,34,42.226,nut,1,DFS
2,34,42.243,nut,1,DFS
2,34,42.259,nut,1,DFS
2,34,42.277,nut,1,DFS
2,34,42.294,nut,1,DFS
2,34,42.311,nut,1,DFS
2,34,42.328,nut,1,DFS
2,34,42.344,nut,1,DFS
2,35,42.362,nut,1,DFS
2,35,42.379,nut,1,DFS
2,35,42.396,nut,1,DFS
2,35,42.412,nut,1,DFS
2,35,42.429,nut,1,DFS
2,35,42.446,nut,1,DFS
2,35,42.463,nut,1,DFS
2,35,42.48,nut,1,DFS
2,35,42.496,nut,1,DFS
2,35,42.513,nut,1,DFS
2,35,42.53,nut,1,DFS
2,35,42.547,nut,1,DFS
2,36,42.564,nut,1,DFS
2,36,42.581,nut,1,DFS
2,36,42.597,nut,1,DFS
2,36,42.615,nut,1,DFS
2,36,42.632,nut,1,DFS
2,36,42.649,nut,1,DFS
2,36,42.666,nut,1,DFS
2,36,42.682,nut,1,DFS
2,36,42.7,nut,1,DFS
2,36,42.717,nut,1,DFS
2,36,42.734,nut,1,DFS
2,36,42.75,nut,1,DFS
2,37,42.768,nut,1,DFS
2,37,42.785,nut,1,DFS
2,37,42.802,nut,1,DFS
2,37,42.818,nut,1,DFS
2,37,42.835,nut,1,DFS
2,37,42.852,nut,1,DFS
2,37,42.869,nut,1,DFS
2,37,42.886,nut,1,DFS
2,37,42.903,nut,1,DFS
2,37,42.919,nut,1,DFS
2,37,42.936,nut,1,DFS
2,37,42.952,nut,1,DFS
2,38,42.97,nut,1,DFS
2,38,42.987,nut,1,DFS
2,38,43.004,nut,1,DFS
2,38,43.02,nut,1,DFS
2,38,43.036,nut,1,DFS
2,38,43.053,nut,1,DFS
2,38,43.07,nut,1,DFS
2,38,43.086,nut,1,DFS
2,38,43.104,nut,1,DFS
2,38,43.121,nut,1,DFS
2,38,43.138,nut,1,DFS
2,38,43.155,nut,1,DFS
2,39,43.171,nut,1,DFS
2,39,43.187,nut,1,DFS
2,39,43.204,nut,1,DFS
2,39,43.221,nut,1,DFS
2,39,43.238,nut,1,DFS
2,39,43.255,nut,1,DFS
2,39,43.272,nut,1,DFS
2,39,43.289,nut,1,DFS
2,39,43.306,nut,1,DFS
2,39,43.323,nut,1,DFS
2,39,43.34,nut,1,DFS
2,39,43.357,nut,1,DFS
2,40,43.374,nut,1,DFS
2,40,43.391,nut,1,DFS
2,40,43.408,nut,1,DFS
2,40,43.425,nut,1,DFS
2,40,43.442,nut,1,DFS
2,40,43.459,nut,1,DFS
2,40,43.476,nut,1,DFS
2,40,43.493,nut,1,DFS
