x,y,timestamp,username,level,algorithm
10,37,29.709,mook,4,DFS
9,37,29.726,mook,4,DFS
9,37,29.744,mook,4,DFS
9,37,29.76,mook,4,DFS
9,37,29.777,mook,4,DFS
9,37,29.794,mook,4,DFS
9,37,29.811,mook,4,DFS
9,37,29.828,mook,4,DFS
9,37,29.845,mook,4,DFS
9,37,29.861,mook,4,DFS
9,37,29.878,mook,4,DFS
9,37,29.895,mook,4,DFS
9,37,29.912,mook,4,DFS
9,38,29.93,mook,4,DFS
9,38,29.946,mook,4,DFS
9,38,29.963,mook,4,DFS
9,38,29.98,mook,4,DFS
9,38,29.997,mook,4,DFS
9,38,30.015,mook,4,DFS
9,38,30.031,mook,4,DFS
9,38,30.048,mook,4,DFS
9,38,30.066,mook,4,DFS
9,38,30.082,mook,4,DFS
9,38,30.099,mook,4,DFS
9,38,30.116,mook,4,DFS
9,39,30.133,mook,4,DFS
9,39,30.149,mook,4,DFS
9,39,30.165,mook,4,DFS
9,39,30.182,mook,4,DFS
9,39,30.2,mook,4,DFS
9,39,30.216,mook,4,DFS
9,39,30.233,mook,4,DFS
9,39,30.251,mook,4,DFS
9,39,30.267,mook,4,DFS
9,39,30.283,mook,4,DFS
9,39,30.301,mook,4,DFS
9,39,30.317,mook,4,DFS
9,40,30.334,mook,4,DFS
9,40,30.352,mook,4,DFS
9,40,30.368,mook,4,DFS
9,40,30.385,mook,4,DFS
9,40,30.403,mook,4,DFS
9,40,30.419,mook,4,DFS
9,40,30.436,mook,4,DFS
9,40,30.454,mook,4,DFS
9,40,30.47,mook,4,DFS
9,40,30.487,mook,4,DFS
9,40,30.505,mook,4,DFS
9,40,30.521,mook,4,DFS
9,41,30.538,mook,4,DFS
9,41,30.555,mook,4,DFS
9,41,30.572,mook,4,DFS
9,41,30.59,mook,4,DFS
9,41,30.606,mook,4,DFS
9,41,30.623,mook,4,DFS
9,41,30.64,mook,4,DFS
9,41,30.658,mook,4,DFS
9,41,30.674,mook,4,DFS
9,41,30.691,mook,4,DFS
9,41,30.709,mook,4,DFS
9,41,30.725,mook,4,DFS
9,42,30.741,mook,4,DFS
9,42,30.758,mook,4,DFS
9,42,30.776,mook,4,DFS
9,42,30.792,mook,4,DFS
9,42,30.808,mook,4,DFS
9,42,30.825,mook,4,DFS
9,42,30.841,mook,4,DFS
9,42,30.858,mook,4,DFS
9,42,30.876,mook,4,DFS
9,42,30.892,mook,4,DFS
9,42,30.909,mook,4,DFS
9,42,30.926,mook,4,DFS
8,42,30.942,mook,4,DFS
8,42,30.959,mook,4,DFS
8,42,30.976,mook,4,DFS
8,42,30.992,mook,4,DFS
8,42,31.009,mook,4,DFS
8,42,31.026,mook,4,DFS
8,42,31.043,mook,4,DFS
8,42,31.059,mook,4,DFS
8,42,31.075,mook,4,DFS
8,42,31.092,mook,4,DFS
8,42,31.11,mook,4,DFS
8,42,31.126,mook,4,DFS
7,42,31.144,mook,4,DFS
7,42,31.16,mook,4,DFS
7,42,31.177,mook,4,DFS
7,42,31.195,mook,4,DFS
7,42,31.211,mook,4,DFS
7,42,31.227,mook,4,DFS
7,42,31.244,mook,4,DFS
7,42,31.261,mook,4,DFS
7,42,31.279,mook,4,DFS
7,42,31.295,mook,4,DFS
7,42,31.312,mook,4,DFS
7,42,31.33,mook,4,DFS
7,41,31.347,mook,4,DFS
7,41,31.363,mook,4,DFS
7,41,31.38,mook,4,DFS
7,41,31.398,mook,4,DFS
7,41,31.414,mook,4,DFS
7,41,31.431,mook,4,DFS
7,41,31.448,mook,4,DFS
7,41,31.464,mook,4,DFS
7,41,31.481,mook,4,DFS
7,41,31.498,mook,4,DFS
7,41,31.514,mook,4,DFS
7,41,31.531,mook,4,DFS
7,40,31.549,mook,4,DFS
7,40,31.565,mook,4,DFS
7,40,31.582,mook,4,DFS
7,40,31.598,mook,4,DFS
7,40,31.615,mook,4,DFS
7,40,31.633,mook,4,DFS
7,40,31.649,mook,4,DFS
7,40,31.666,mook,4,DFS
7,40,31.684,mook,4,DFS
7,40,31.7,mook,4,DFS
7,40,31.716,mook,4,DFS
7,40,31.734,mook,4,DFS
7,39,31.75,mook,4,DFS
7,39,31.767,mook,4,DFS
7,39,31.784,mook,4,DFS
7,39,31.8,mook,4,DFS
7,39,31.817,mook,4,DFS
7,39,31.835,mook,4,DFS
7,39,31.851,mook,4,DFS
7,39,31.868,mook,4,DFS
7,39,31.886,mook,4,DFS
7,39,31.902,mook,4,DFS
7,39,31.919,mook,4,DFS
7,39,31.937,mook,4,DFS
7,38,31.953,mook,4,DFS
7,38,31.97,mook,4,DFS
7,38,31.987,mook,4,DFS
7,38,32.003,mook,4,DFS
7,38,32.021,mook,4,DFS
7,38,32.037,mook,4,DFS
7,38,32.054,mook,4,DFS
7,38,32.071,mook,4,DFS
7,38,32.087,mook,4,DFS
7,38,32.104,mook,4,DFS
7,38,32.121,mook,4,DFS
7,38,32.138,mook,4,DFS
7,37,32.154,mook,4,DFS
7,37,32.171,mook,4,DFS
7,37,32.188,mook,4,DFS
7,37,32.204,mook,4,DFS
7,37,32.221,mook,4,DFS
7,37,32.238,mook,4,DFS
7,37,32.254,mook,4,DFS
7,37,32.27,mook,4,DFS
7,37,32.287,mook,4,DFS
7,37,32.303,mook,4,DFS
7,37,32.32,mook,4,DFS
7,37,32.337,mook,4,DFS
7,36,32.354,mook,4,DFS
7,36,32.371,mook,4,DFS
7,36,32.388,mook,4,DFS
7,36,32.405,mook,4,DFS
7,36,32.422,mook,4,DFS
7,36,32.439,mook,4,DFS
7,36,32.455,mook,4,DFS
7,36,32.472,mook,4,DFS
7,36,32.489,mook,4,DFS
7,36,32.505,mook,4,DFS
7,36,32.522,mook,4,DFS
7,36,32.54,mook,4,DFS
8,36,32.556,mook,4,DFS
8,36,32.574,mook,4,DFS
8,36,32.59,mook,4,DFS
8,36,32.608,mook,4,DFS
8,36,32.624,mook,4,DFS
8,36,32.641,mook,4,DFS
8,36,32.659,mook,4,DFS
8,36,32.675,mook,4,DFS
8,36,32.691,mook,4,DFS
8,36,32.708,mook,4,DFS
8,36,32.726,mook,4,DFS
8,36,32.742,mook,4,DFS
8,35,32.759,mook,4,DFS
8,35,32.777,mook,4,DFS
8,35,32.793,mook,4,DFS
8,35,32.81,mook,4,DFS
8,35,32.827,mook,4,DFS
8,35,32.843,mook,4,DFS
8,35,32.861,mook,4,DFS
8,35,32.877,mook,4,DFS
8,35,32.895,mook,4,DFS
8,35,32.911,mook,4,DFS
8,35,32.928,mook,4,DFS
8,35,32.946,mook,4,DFS
8,34,32.962,mook,4,DFS
8,34,32.978,mook,4,DFS
8,34,32.996,mook,4,DFS
8,34,33.012,mook,4,DFS
8,34,33.029,mook,4,DFS
8,34,33.047,mook,4,DFS
8,34,33.064,mook,4,DFS
8,34,33.081,mook,4,DFS
8,34,33.098,mook,4,DFS
8,34,33.115,mook,4,DFS
8,34,33.133,mook,4,DFS
8,34,33.149,mook,4,DFS
9,34,33.165,mook,4,DFS
9,34,33.183,mook,4,DFS
9,34,33.2,mook,4,DFS
9,34,33.216,mook,4,DFS
9,34,33.233,mook,4,DFS
9,34,33.251,mook,4,DFS
9,34,33.267,mook,4,DFS
9,34,33.284,mook,4,DFS
9,34,33.302,mook,4,DFS
9,34,33.318,mook,4,DFS
9,34,33.335,mook,4,DFS
9,34,33.351,mook,4,DFS
9,33,33.368,mook,4,DFS
9,33,33.385,mook,4,DFS
9,33,33.401,mook,4,DFS
9,33,33.418,mook,4,DFS
9,33,33.435,mook,4,DFS
9,33,33.452,mook,4,DFS
9,33,33.469,mook,4,DFS
9,33,33.486,mook,4,DFS
9,33,33.504,mook,4,DFS
9,33,33.52,mook,4,DFS
9,33,33.537,mook,4,DFS
9,33,33.553,mook,4,DFS
9,32,33.571,mook,4,DFS
9,32,33.587,mook,4,DFS
9,32,33.604,mook,4,DFS
9,32,33.621,mook,4,DFS
9,32,33.638,mook,4,DFS
9,32,33.655,mook,4,DFS
9,32,33.672,mook,4,DFS
9,32,33.689,mook,4,DFS
9,32,33.707,mook,4,DFS
9,32,33.723,mook,4,DFS
9,32,33.74,mook,4,DFS
9,32,33.757,mook,4,DFS
8,32,33.775,mook,4,DFS
8,32,33.791,mook,4,DFS
8,32,33.808,mook,4,DFS
8,32,33.826,mook,4,DFS
8,32,33.842,mook,4,DFS
8,32,33.859,mook,4,DFS
8,32,33.877,mook,4,DFS
8,32,33.894,mook,4,DFS
8,32,33.911,mook,4,DFS
8,32,33.929,mook,4,DFS
8,32,33.945,mook,4,DFS
8,32,33.963,mook,4,DFS
7,32,33.979,mook,4,DFS
7,32,33.997,mook,4,DFS
7,32,34.014,mook,4,DFS
7,32,34.03,mook,4,DFS
7,32,34.048,mook,4,DFS
7,32,34.064,mook,4,DFS
7,32,34.082,mook,4,DFS
7,32,34.098,mook,4,DFS
7,32,34.115,mook,4,DFS
7,32,34.133,mook,4,DFS
7,32,34.149,mook,4,DFS
7,32,34.165,mook,4,DFS
7,33,34.183,mook,4,DFS
7,33,34.199,mook,4,DFS
7,33,34.216,mook,4,DFS
7,33,34.234,mook,4,DFS
7,33,34.251,mook,4,DFS
7,33,34.267,mook,4,DFS
7,33,34.284,mook,4,DFS
7,33,34.302,mook,4,DFS
7,33,34.318,mook,4,DFS
7,33,34.335,mook,4,DFS
7,33,34.353,mook,4,DFS
7,33,34.369,mook,4,DFS
6,33,34.385,mook,4,DFS
6,33,34.403,mook,4,DFS
6,33,34.419,mook,4,DFS
6,33,34.436,mook,4,DFS
6,33,34.453,mook,4,DFS
6,33,34.469,mook,4,DFS
6,33,34.485,mook,4,DFS
6,33,34.502,mook,4,DFS
6,33,34.52,mook,4,DFS
6,33,34.536,mook,4,DFS
6,33,34.554,mook,4,DFS
6,33,34.57,mook,4,DFS
6,34,34.586,mook,4,DFS
6,34,34.603,mook,4,DFS
6,34,34.619,mook,4,DFS
6,34,34.636,mook,4,DFS
6,34,34.652,mook,4,DFS
6,34,34.669,mook,4,DFS
6,34,34.687,mook,4,DFS
6,34,34.703,mook,4,DFS
6,34,34.72,mook,4,DFS
6,34,34.737,mook,4,DFS
6,34,34.754,mook,4,DFS
6,34,34.77,mook,4,DFS
6,35,34.788,mook,4,DFS
6,35,34.804,mook,4,DFS
6,35,34.821,mook,4,DFS
6,35,34.839,mook,4,DFS
6,35,34.855,mook,4,DFS
6,35,34.872,mook,4,DFS
6,35,34.89,mook,4,DFS
6,35,34.906,mook,4,DFS
6,35,34.923,mook,4,DFS
6,35,34.941,mook,4,DFS
6,35,34.958,mook,4,DFS
6,35,34.974,mook,4,DFS
5,35,34.991,mook,4,DFS
5,35,35.009,mook,4,DFS
5,35,35.025,mook,4,DFS
5,35,35.043,mook,4,DFS
5,35,35.059,mook,4,DFS
5,35,35.075,mook,4,DFS
5,35,35.092,mook,4,DFS
5,35,35.11,mook,4,DFS
5,35,35.126,mook,4,DFS
5,35,35.142,mook,4,DFS
5,35,35.159,mook,4,DFS
5,35,35.176,mook,4,DFS
5,36,35.194,mook,4,DFS
5,36,35.21,mook,4,DFS
5,36,35.227,mook,4,DFS
5,36,35.245,mook,4,DFS
5,36,35.261,mook,4,DFS
5,36,35.277,mook,4,DFS
5,36,35.294,mook,4,DFS
5,36,35.312,mook,4,DFS
5,36,35.328,mook,4,DFS
5,36,35.345,mook,4,DFS
5,36,35.362,mook,4,DFS
5,36,35.38,mook,4,DFS
5,37,35.396,mook,4,DFS
5,37,35.412,mook,4,DFS
5,37,35.43,mook,4,DFS
5,37,35.446,mook,4,DFS
5,37,35.463,mook,4,DFS
5,37,35.479,mook,4,DFS
5,37,35.496,mook,4,DFS
5,37,35.514,mook,4,DFS
5,37,35.53,mook,4,DFS
5,37,35.547,mook,4,DFS
5,37,35.563,mook,4,DFS
5,37,35.58,mook,4,DFS
5,38,35.597,mook,4,DFS
5,38,35.613,mook,4,DFS
5,38,35.63,mook,4,DFS
5,38,35.648,mook,4,DFS
5,38,35.664,mook,4,DFS
5,38,35.681,mook,4,DFS
5,38,35.699,mook,4,DFS
5,38,35.715,mook,4,DFS
5,38,35.732,mook,4,DFS
5,38,35.75,mook,4,DFS
5,38,35.767,mook,4,DFS
5,38,35.784,mook,4,DFS
5,39,35.8,mook,4,DFS
5,39,35.816,mook,4,DFS
5,39,35.834,mook,4,DFS
5,39,35.85,mook,4,DFS
5,39,35.867,mook,4,DFS
5,39,35.885,mook,4,DFS
5,39,35.901,mook,4,DFS
5,39,35.917,mook,4,DFS
5,39,35.934,mook,4,DFS
5,39,35.952,mook,4,DFS
5,39,35.968,mook,4,DFS
5,39,35.986,mook,4,DFS
5,40,36.003,mook,4,DFS
5,40,36.02,mook,4,DFS
5,40,36.037,mook,4,DFS
5,40,36.055,mook,4,DFS
5,40,36.071,mook,4,DFS
5,40,36.088,mook,4,DFS
5,40,36.105,mook,4,DFS
5,40,36.121,mook,4,DFS
5,40,36.139,mook,4,DFS
5,40,36.155,mook,4,DFS
5,40,36.171,mook,4,DFS
5,40,36.188,mook,4,DFS
5,41,36.206,mook,4,DFS
5,41,36.222,mook,4,DFS
5,41,36.24,mook,4,DFS
5,41,36.256,mook,4,DFS
5,41,36.272,mook,4,DFS
5,41,36.29,mook,4,DFS
5,41,36.306,mook,4,DFS
5,41,36.322,mook,4,DFS
5,41,36.339,mook,4,DFS
5,41,36.357,mook,4,DFS
5,41,36.373,mook,4,DFS
5,41,36.39,mook,4,DFS
5,42,36.408,mook,4,DFS
5,42,36.424,mook,4,DFS
5,42,36.441,mook,4,DFS
5,42,36.458,mook,4,DFS
5,42,36.476,mook,4,DFS
5,42,36.492,mook,4,DFS
5,42,36.509,mook,4,DFS
5,42,36.527,mook,4,DFS
5,42,36.543,mook,4,DFS
5,42,36.559,mook,4,DFS
5,42,36.576,mook,4,DFS
5,42,36.592,mook,4,DFS
4,42,36.61,mook,4,DFS
4,42,36.626,mook,4,DFS
4,42,36.643,mook,4,DFS
4,42,36.66,mook,4,DFS
4,42,36.676,mook,4,DFS
4,42,36.693,mook,4,DFS
4,42,36.709,mook,4,DFS
4,42,36.726,mook,4,DFS
4,42,36.742,mook,4,DFS
4,42,36.758,mook,4,DFS
4,42,36.775,mook,4,DFS
4,42,36.792,mook,4,DFS
4,42,36.809,mook,4,DFS
3,41,36.827,mook,4,DFS
